% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
9.392000 1 0.000000 0.000000 0.000000 2 18.784000 10.000000 0.000000 21.2800 -94.5791 5.4209 0.1467 0.17 1000000.00 747799.25 0.0000 12.9548 2.9915
9.396000 1 0.000000 0.000000 0.000000 2 18.792000 10.000000 0.000000 21.2871 -94.5872 5.4128 0.1479 0.17 1000000.00 746698.08 0.0000 12.9710 3.0148
9.400000 1 0.000000 0.000000 0.000000 2 18.800000 10.000000 0.000000 21.2941 -94.5953 5.4047 0.1490 0.18 1000000.00 745588.06 0.0000 12.9873 3.0384
9.404000 1 0.000000 0.000000 0.000000 2 18.808000 10.000000 0.000000 21.3012 -94.6033 5.3967 0.1503 0.18 1000000.00 744469.14 0.0000 13.0038 3.0622
9.408000 1 0.000000 0.000000 0.000000 2 18.816000 10.000000 0.000000 21.3083 -94.6114 5.3886 0.1515 0.18 1000000.00 743341.24 0.0000 13.0205 3.0861
9.412000 1 0.000000 0.000000 0.000000 2 18.824000 10.000000 0.000000 21.3153 -94.6195 5.3805 0.1527 0.18 1000000.00 742204.28 0.0000 13.0374 3.1103
9.416000 1 0.000000 0.000000 0.000000 2 18.832000 10.000000 0.000000 21.3224 -94.6275 5.3725 0.1539 0.18 1000000.00 741058.20 0.0000 13.0545 3.1346
9.420000 1 0.000000 0.000000 0.000000 2 18.840000 10.000000 0.000000 21.3295 -94.6356 5.3644 0.1552 0.18 1000000.00 739902.92 0.0000 13.0717 3.1592
9.424000 1 0.000000 0.000000 0.000000 2 18.848000 10.000000 0.000000 21.3365 -94.6436 5.3564 0.1564 0.19 1000000.00 738738.37 0.0000 13.0892 3.1839
9.428000 1 0.000000 0.000000 0.000000 2 18.856000 10.000000 0.000000 21.3436 -94.6517 5.3483 0.1577 0.19 1000000.00 737564.47 0.0000 13.1068 3.2089
9.432000 1 0.000000 0.000000 0.000000 2 18.864000 10.000000 0.000000 21.3507 -94.6597 5.3403 0.1590 0.19 1000000.00 736381.16 0.0000 13.1247 3.2340
9.436000 1 0.000000 0.000000 0.000000 2 18.872000 10.000000 0.000000 21.3577 -94.6678 5.3322 0.1603 0.19 1000000.00 735188.34 0.0000 13.1427 3.2594
9.440000 1 0.000000 0.000000 0.000000 2 18.880000 10.000000 0.000000 21.3648 -94.6758 5.3242 0.1616 0.19 1000000.00 733985.96 0.0000 13.1610 3.2850
9.444000 1 0.000000 0.000000 0.000000 2 18.888000 10.000000 0.000000 21.3719 -94.6839 5.3161 0.1629 0.19 1000000.00 732773.93 0.0000 13.1794 3.3108
9.448000 1 0.000000 0.000000 0.000000 2 18.896000 10.000000 0.000000 21.3789 -94.6919 5.3081 0.1642 0.20 1000000.00 731552.17 0.0000 13.1981 3.3368
9.452000 1 0.000000 0.000000 0.000000 2 18.904000 10.000000 0.000000 21.3860 -94.7000 5.3000 0.1655 0.20 1000000.00 730320.62 0.0000 13.2170 3.3630
9.456000 1 0.000000 0.000000 0.000000 2 18.912000 10.000000 0.000000 21.3931 -94.7080 5.2920 0.1668 0.20 1000000.00 729079.18 0.0000 13.2361 3.3895
9.460000 1 0.000000 0.000000 0.000000 2 18.920000 10.000000 0.000000 21.4001 -94.7161 5.2839 0.1682 0.20 1000000.00 727827.78 0.0000 13.2554 3.4161
9.464000 1 0.000000 0.000000 0.000000 2 18.928000 10.000000 0.000000 21.4072 -94.7241 5.2759 0.1695 0.20 1000000.00 726566.35 0.0000 13.2750 3.4430
9.468000 1 0.000000 0.000000 0.000000 2 18.936000 10.000000 0.000000 21.4143 -94.7321 5.2679 0.1709 0.21 1000000.00 725294.79 0.0000 13.2947 3.4701
9.472000 1 0.000000 0.000000 0.000000 2 18.944000 10.000000 0.000000 21.4214 -94.7402 5.2598 0.1723 0.21 1000000.00 724013.04 0.0000 13.3147 3.4974
9.476000 1 0.000000 0.000000 0.000000 2 18.952000 10.000000 0.000000 21.4284 -94.7482 5.2518 0.1737 0.21 1000000.00 722721.01 0.0000 13.3349 3.5250
9.480000 1 0.000000 0.000000 0.000000 2 18.960000 10.000000 0.000000 21.4355 -94.7562 5.2438 0.1751 0.21 1000000.00 721418.62 0.0000 13.3554 3.5528
9.484000 1 0.000000 0.000000 0.000000 2 18.968000 10.000000 0.000000 21.4426 -94.7643 5.2357 0.1765 0.21 1000000.00 720105.78 0.0000 13.3761 3.5808
9.488000 1 0.000000 0.000000 0.000000 2 18.976000 10.000000 0.000000 21.4497 -94.7723 5.2277 0.1779 0.22 1000000.00 718782.42 0.0000 13.3971 3.6091
9.492000 1 0.000000 0.000000 0.000000 2 18.984000 10.000000 0.000000 21.4568 -94.7803 5.2197 0.1793 0.22 1000000.00 717448.45 0.0000 13.4182 3.6376
9.496000 1 0.000000 0.000000 0.000000 2 18.992000 10.000000 0.000000 21.4638 -94.7883 5.2117 0.1808 0.22 1000000.00 716103.79 0.0000 13.4397 3.6663
9.500000 1 0.000000 0.000000 0.000000 2 19.000000 10.000000 0.000000 21.4709 -94.7963 5.2037 0.1822 0.22 1000000.00 714748.34 0.0000 13.4614 3.6953
9.504000 1 0.000000 0.000000 0.000000 2 19.008000 10.000000 0.000000 21.4780 -94.8044 5.1956 0.1837 0.23 1000000.00 713382.04 0.0000 13.4833 3.7245
9.508000 1 0.000000 0.000000 0.000000 2 19.016000 10.000000 0.000000 21.4851 -94.8124 5.1876 0.1852 0.23 1000000.00 712004.78 0.0000 13.5055 3.7539
9.512000 1 0.000000 0.000000 0.000000 2 19.024000 10.000000 0.000000 21.4922 -94.8204 5.1796 0.1867 0.23 1000000.00 710616.49 0.0000 13.5280 3.7836
9.516000 1 0.000000 0.000000 0.000000 2 19.032000 10.000000 0.000000 21.4992 -94.8284 5.1716 0.1882 0.23 1000000.00 709217.08 0.0000 13.5508 3.8136
9.520000 1 0.000000 0.000000 0.000000 2 19.040000 10.000000 0.000000 21.5063 -94.8364 5.1636 0.1897 0.23 1000000.00 707806.46 0.0000 13.5738 3.8438
9.524000 1 0.000000 0.000000 0.000000 2 19.048000 10.000000 0.000000 21.5134 -94.8444 5.1556 0.1912 0.24 1000000.00 706384.54 0.0000 13.5971 3.8742
9.528000 1 0.000000 0.000000 0.000000 2 19.056000 10.000000 0.000000 21.5205 -94.8524 5.1476 0.1928 0.24 1000000.00 704951.23 0.0000 13.6207 3.9049
9.532000 1 0.000000 0.000000 0.000000 2 19.064000 10.000000 0.000000 21.5276 -94.8604 5.1396 0.1943 0.24 1000000.00 703506.45 0.0000 13.6445 3.9359
9.536000 1 0.000000 0.000000 0.000000 2 19.072000 10.000000 0.000000 21.5347 -94.8684 5.1316 0.1959 0.24 1000000.00 702050.10 0.0000 13.6687 3.9671
9.540000 1 0.000000 0.000000 0.000000 2 19.080000 10.000000 0.000000 21.5417 -94.8764 5.1236 0.1974 0.25 1000000.00 700582.10 0.0000 13.6931 3.9986
9.544000 1 0.000000 0.000000 0.000000 2 19.088000 10.000000 0.000000 21.5488 -94.8844 5.1156 0.1990 0.25 1000000.00 699102.35 0.0000 13.7179 4.0304
9.548000 1 0.000000 0.000000 0.000000 2 19.096000 10.000000 0.000000 21.5559 -94.8924 5.1076 0.2006 0.25 1000000.00 697610.77 0.0000 13.7429 4.0624
9.552000 1 0.000000 0.000000 0.000000 2 19.104000 10.000000 0.000000 21.5630 -94.9004 5.0996 0.2022 0.25 1000000.00 696107.26 0.0000 13.7683 4.0947
9.556000 1 0.000000 0.000000 0.000000 2 19.112000 10.000000 0.000000 21.5701 -94.9084 5.0916 0.2039 0.26 1000000.00 694591.73 0.0000 13.7940 4.1272
9.560000 1 0.000000 0.000000 0.000000 2 19.120000 10.000000 0.000000 21.5772 -94.9164 5.0836 0.2055 0.26 1000000.00 693064.08 0.0000 13.8200 4.1601
9.564000 1 0.000000 0.000000 0.000000 2 19.128000 10.000000 0.000000 21.5843 -94.9244 5.0756 0.2071 0.26 1000000.00 691524.23 0.0000 13.8463 4.1932
9.568000 1 0.000000 0.000000 0.000000 2 19.136000 10.000000 0.000000 21.5914 -94.9324 5.0676 0.2088 0.26 1000000.00 689972.07 0.0000 13.8729 4.2266
9.572000 1 0.000000 0.000000 0.000000 2 19.144000 10.000000 0.000000 21.5984 -94.9404 5.0596 0.2105 0.27 1000000.00 688407.52 0.0000 13.8999 4.2602
9.576000 1 0.000000 0.000000 0.000000 2 19.152000 10.000000 0.000000 21.6055 -94.9484 5.0516 0.2122 0.27 1000000.00 686830.49 0.0000 13.9273 4.2942
9.580000 1 0.000000 0.000000 0.000000 2 19.160000 10.000000 0.000000 21.6126 -94.9563 5.0437 0.2139 0.27 1000000.00 685240.87 0.0000 13.9549 4.3284
9.584000 1 0.000000 0.000000 0.000000 2 19.168000 10.000000 0.000000 21.6197 -94.9643 5.0357 0.2156 0.27 1000000.00 683638.57 0.0000 13.9829 4.3630
9.588000 1 0.000000 0.000000 0.000000 2 19.176000 10.000000 0.000000 21.6268 -94.9723 5.0277 0.2173 0.28 1000000.00 682023.49 0.0000 14.0113 4.3978
9.592000 1 0.000000 0.000000 0.000000 2 19.184000 10.000000 0.000000 21.6339 -94.9803 5.0197 0.2190 0.28 1000000.00 680395.54 0.0000 14.0401 4.4329
9.596000 1 0.000000 0.000000 0.000000 2 19.192000 10.000000 0.000000 21.6410 -94.9883 5.0117 0.2208 0.28 1000000.00 678754.63 0.0000 14.0692 4.4683
9.600000 1 0.000000 0.000000 0.000000 2 19.200000 10.000000 0.000000 21.6481 -94.9962 5.0038 0.2226 0.29 1000000.00 677100.65 0.0000 14.0986 4.5040
9.604000 1 0.000000 0.000000 0.000000 2 19.208000 10.000000 0.000000 21.6552 -95.0042 4.9958 0.2243 0.29 1000000.00 675433.52 0.0000 14.1285 4.5400
9.608000 1 0.000000 0.000000 0.000000 2 19.216000 10.000000 0.000000 21.6623 -95.0122 4.9878 0.2261 0.29 1000000.00 673753.12 0.0000 14.1588 4.5764
9.612000 1 0.000000 0.000000 0.000000 2 19.224000 10.000000 0.000000 21.6694 -95.0201 4.9799 0.2280 0.30 1000000.00 672059.37 0.0000 14.1894 4.6130
9.616000 1 0.000000 0.000000 0.000000 2 19.232000 10.000000 0.000000 21.6765 -95.0281 4.9719 0.2298 0.30 1000000.00 670352.16 0.0000 14.2204 4.6499
9.620000 1 0.000000 0.000000 0.000000 2 19.240000 10.000000 0.000000 21.6836 -95.0361 4.9639 0.2316 0.30 1000000.00 668631.40 0.0000 14.2519 4.6872
9.624000 1 0.000000 0.000000 0.000000 2 19.248000 10.000000 0.000000 21.6907 -95.0440 4.9560 0.2335 0.30 1000000.00 666897.00 0.0000 14.2838 4.7247
9.628000 1 0.000000 0.000000 0.000000 2 19.256000 10.000000 0.000000 21.6978 -95.0520 4.9480 0.2353 0.31 1000000.00 665148.84 0.0000 14.3160 4.7626
9.632000 1 0.000000 0.000000 0.000000 2 19.264000 10.000000 0.000000 21.7049 -95.0599 4.9401 0.2372 0.31 1000000.00 663386.84 0.0000 14.3488 4.8008
9.636000 1 0.000000 0.000000 0.000000 2 19.272000 10.000000 0.000000 21.7120 -95.0679 4.9321 0.2391 0.31 1000000.00 661610.90 0.0000 14.3819 4.8394
9.640000 1 0.000000 0.000000 0.000000 2 19.280000 10.000000 0.000000 21.7191 -95.0758 4.9242 0.2410 0.32 1000000.00 659820.92 0.0000 14.4155 4.8782
9.644000 1 0.000000 0.000000 0.000000 2 19.288000 10.000000 0.000000 21.7262 -95.0838 4.9162 0.2429 0.32 1000000.00 658016.79 0.0000 14.4495 4.9174
9.648000 1 0.000000 0.000000 0.000000 2 19.296000 10.000000 0.000000 21.7333 -95.0917 4.9083 0.2449 0.32 1000000.00 656198.42 0.0001 14.4840 4.9570
9.652000 1 0.000000 0.000000 0.000000 2 19.304000 10.000000 0.000000 21.7404 -95.0997 4.9003 0.2468 0.33 1000000.00 654365.72 0.0001 14.5190 4.9968
9.656000 1 0.000000 0.000000 0.000000 2 19.312000 10.000000 0.000000 21.7475 -95.1076 4.8924 0.2488 0.33 1000000.00 652518.59 0.0001 14.5544 5.0370
9.660000 1 0.000000 0.000000 0.000000 2 19.320000 10.000000 0.000000 21.7546 -95.1156 4.8844 0.2508 0.33 1000000.00 650656.92 0.0001 14.5904 5.0776
9.664000 1 0.000000 0.000000 0.000000 2 19.328000 10.000000 0.000000 21.7617 -95.1235 4.8765 0.2528 0.34 1000000.00 648780.62 0.0001 14.6268 5.1184
9.668000 1 0.000000 0.000000 0.000000 2 19.336000 10.000000 0.000000 21.7688 -95.1315 4.8685 0.2548 0.34 1000000.00 646889.60 0.0001 14.6637 5.1597
9.672000 1 0.000000 0.000000 0.000000 2 19.344000 10.000000 0.000000 21.7759 -95.1394 4.8606 0.2568 0.35 1000000.00 644983.75 0.0001 14.7011 5.2013
9.676000 1 0.000000 0.000000 0.000000 2 19.352000 10.000000 0.000000 21.7830 -95.1473 4.8527 0.2589 0.35 1000000.00 643062.98 0.0001 14.7390 5.2432
9.680000 1 0.000000 0.000000 0.000000 2 19.360000 10.000000 0.000000 21.7901 -95.1553 4.8447 0.2609 0.35 1000000.00 641127.20 0.0001 14.7775 5.2855
9.684000 1 0.000000 0.000000 0.000000 2 19.368000 10.000000 0.000000 21.7972 -95.1632 4.8368 0.2630 0.36 1000000.00 639176.31 0.0001 14.8165 5.3281
9.688000 1 0.000000 0.000000 0.000000 2 19.376000 10.000000 0.000000 21.8043 -95.1711 4.8289 0.2651 0.36 1000000.00 637210.22 0.0001 14.8560 5.3712
9.692000 1 0.000000 0.000000 0.000000 2 19.384000 10.000000 0.000000 21.8115 -95.1791 4.8209 0.2672 0.36 1000000.00 635228.82 0.0001 14.8961 5.4145
9.696000 1 0.000000 0.000000 0.000000 2 19.392000 10.000000 0.000000 21.8186 -95.1870 4.8130 0.2693 0.37 1000000.00 633232.04 0.0001 14.9368 5.4583
9.700000 1 0.000000 0.000000 0.000000 2 19.400000 10.000000 0.000000 21.8257 -95.1949 4.8051 0.2715 0.37 1000000.00 631219.77 0.0001 14.9780 5.5024
9.704000 1 0.000000 0.000000 0.000000 2 19.408000 10.000000 0.000000 21.8328 -95.2028 4.7972 0.2736 0.38 1000000.00 629191.93 0.0001 15.0199 5.5469
9.708000 1 0.000000 0.000000 0.000000 2 19.416000 10.000000 0.000000 21.8399 -95.2108 4.7892 0.2758 0.38 1000000.00 627148.42 0.0001 15.0623 5.5918
9.712000 1 0.000000 0.000000 0.000000 2 19.424000 10.000000 0.000000 21.8470 -95.2187 4.7813 0.2780 0.38 1000000.00 625089.17 0.0001 15.1053 5.6370
9.716000 1 0.000000 0.000000 0.000000 2 19.432000 10.000000 0.000000 21.8541 -95.2266 4.7734 0.2802 0.39 1000000.00 623014.07 0.0001 15.1490 5.6826
9.720000 1 0.000000 0.000000 0.000000 2 19.440000 10.000000 0.000000 21.8612 -95.2345 4.7655 0.2825 0.39 1000000.00 620923.04 0.0001 15.1933 5.7287
9.724000 1 0.000000 0.000000 0.000000 2 19.448000 10.000000 0.000000 21.8683 -95.2424 4.7576 0.2847 0.40 1000000.00 618816.01 0.0002 15.2382 5.7751
9.728000 1 0.000000 0.000000 0.000000 2 19.456000 10.000000 0.000000 21.8755 -95.2503 4.7497 0.2870 0.40 1000000.00 616692.88 0.0002 15.2838 5.8219
9.732000 1 0.000000 0.000000 0.000000 2 19.464000 10.000000 0.000000 21.8826 -95.2582 4.7418 0.2892 0.41 1000000.00 614553.57 0.0002 15.3300 5.8691
9.736000 1 0.000000 0.000000 0.000000 2 19.472000 10.000000 0.000000 21.8897 -95.2661 4.7339 0.2915 0.41 1000000.00 612398.00 0.0002 15.3769 5.9167
9.740000 1 0.000000 0.000000 0.000000 2 19.480000 10.000000 0.000000 21.8968 -95.2741 4.7259 0.2938 0.42 1000000.00 610226.10 0.0002 15.4245 5.9646
9.744000 1 0.000000 0.000000 0.000000 2 19.488000 10.000000 0.000000 21.9039 -95.2820 4.7180 0.2962 0.42 1000000.00 608037.79 0.0002 15.4728 6.0130
9.748000 1 0.000000 0.000000 0.000000 2 19.496000 10.000000 0.000000 21.9110 -95.2899 4.7101 0.2985 0.43 1000000.00 605833.00 0.0002 15.5219 6.0618
9.752000 1 0.000000 0.000000 0.000000 2 19.504000 10.000000 0.000000 21.9182 -95.2978 4.7022 0.3009 0.43 1000000.00 603611.64 0.0002 15.5716 6.1110
9.756000 1 0.000000 0.000000 0.000000 2 19.512000 10.000000 0.000000 21.9253 -95.3057 4.6943 0.3033 0.43 1000000.00 601373.67 0.0002 15.6221 6.1607
9.760000 1 0.000000 0.000000 0.000000 2 19.520000 10.000000 0.000000 21.9324 -95.3136 4.6864 0.3057 0.44 1000000.00 599118.99 0.0002 15.6734 6.2107
9.764000 1 0.000000 0.000000 0.000000 2 19.528000 10.000000 0.000000 21.9395 -95.3214 4.6786 0.3081 0.44 1000000.00 596847.57 0.0003 15.7254 6.2611
9.768000 1 0.000000 0.000000 0.000000 2 19.536000 10.000000 0.000000 21.9466 -95.3293 4.6707 0.3105 0.45 1000000.00 594559.32 0.0003 15.7783 6.3120
9.772000 1 0.000000 0.000000 0.000000 2 19.544000 10.000000 0.000000 21.9538 -95.3372 4.6628 0.3130 0.46 1000000.00 592254.19 0.0003 15.8319 6.3633
9.776000 1 0.000000 0.000000 0.000000 2 19.552000 10.000000 0.000000 21.9609 -95.3451 4.6549 0.3155 0.46 1000000.00 589932.13 0.0003 15.8863 6.4150
9.780000 1 0.000000 0.000000 0.000000 2 19.560000 10.000000 0.000000 21.9680 -95.3530 4.6470 0.3180 0.47 1000000.00 587593.09 0.0003 15.9416 6.4671
9.784000 1 0.000000 0.000000 0.000000 2 19.568000 10.000000 0.000000 21.9751 -95.3609 4.6391 0.3205 0.47 1000000.00 585237.02 0.0003 15.9977 6.5197
9.788000 1 0.000000 0.000000 0.000000 2 19.576000 10.000000 0.000000 21.9823 -95.3688 4.6312 0.3230 0.48 1000000.00 582863.86 0.0004 16.0547 6.5726
9.792000 1 0.000000 0.000000 0.000000 2 19.584000 10.000000 0.000000 21.9894 -95.3767 4.6233 0.3256 0.48 1000000.00 580473.58 0.0004 16.1126 6.6260
9.796000 1 0.000000 0.000000 0.000000 2 19.592000 10.000000 0.000000 21.9965 -95.3845 4.6155 0.3282 0.49 1000000.00 578066.15 0.0004 16.1714 6.6799
9.800000 1 0.000000 0.000000 0.000000 2 19.600000 10.000000 0.000000 22.0036 -95.3924 4.6076 0.3308 0.49 1000000.00 575641.53 0.0004 16.2311 6.7342
9.804000 1 0.000000 0.000000 0.000000 2 19.608000 10.000000 0.000000 22.0108 -95.4003 4.5997 0.3334 0.50 1000000.00 573199.68 0.0005 16.2917 6.7889
9.808000 1 0.000000 0.000000 0.000000 2 19.616000 10.000000 0.000000 22.0179 -95.4082 4.5918 0.3360 0.51 1000000.00 570740.59 0.0005 16.3533 6.8440
9.812000 1 0.000000 0.000000 0.000000 2 19.624000 10.000000 0.000000 22.0250 -95.4160 4.5840 0.3387 0.51 1000000.00 568264.24 0.0005 16.4158 6.8996
9.816000 1 0.000000 0.000000 0.000000 2 19.632000 10.000000 0.000000 22.0321 -95.4239 4.5761 0.3413 0.52 1000000.00 565770.61 0.0005 16.4794 6.9556
9.820000 1 0.000000 0.000000 0.000000 2 19.640000 10.000000 0.000000 22.0393 -95.4318 4.5682 0.3440 0.52 1000000.00 563259.69 0.0006 16.5439 7.0121
9.824000 1 0.000000 0.000000 0.000000 2 19.648000 10.000000 0.000000 22.0464 -95.4396 4.5604 0.3468 0.53 1000000.00 560731.47 0.0006 16.6095 7.0690
9.828000 1 0.000000 0.000000 0.000000 2 19.656000 10.000000 0.000000 22.0535 -95.4475 4.5525 0.3495 0.54 1000000.00 558185.96 0.0006 16.6761 7.1264
9.832000 1 0.000000 0.000000 0.000000 2 19.664000 10.000000 0.000000 22.0607 -95.4554 4.5446 0.3523 0.54 1000000.00 555623.17 0.0007 16.7438 7.1842
9.836000 1 0.000000 0.000000 0.000000 2 19.672000 10.000000 0.000000 22.0678 -95.4632 4.5368 0.3550 0.55 1000000.00 553043.11 0.0007 16.8126 7.2424
9.840000 1 0.000000 0.000000 0.000000 2 19.680000 10.000000 0.000000 22.0749 -95.4711 4.5289 0.3578 0.56 1000000.00 550445.79 0.0008 16.8825 7.3011
9.844000 1 0.000000 0.000000 0.000000 2 19.688000 10.000000 0.000000 22.0821 -95.4789 4.5211 0.3607 0.56 1000000.00 547831.24 0.0008 16.9535 7.3602
9.848000 1 0.000000 0.000000 0.000000 2 19.696000 10.000000 0.000000 22.0892 -95.4868 4.5132 0.3635 0.57 1000000.00 545199.49 0.0008 17.0257 7.4197
9.852000 1 0.000000 0.000000 0.000000 2 19.704000 10.000000 0.000000 22.0963 -95.4946 4.5054 0.3664 0.58 1000000.00 542550.59 0.0009 17.0991 7.4797
9.856000 1 0.000000 0.000000 0.000000 2 19.712000 10.000000 0.000000 22.1035 -95.5025 4.4975 0.3693 0.58 1000000.00 539884.58 0.0009 17.1736 7.5401
9.860000 1 0.000000 0.000000 0.000000 2 19.720000 10.000000 0.000000 22.1106 -95.5103 4.4897 0.3722 0.59 1000000.00 537201.51 0.0010 17.2494 7.6010
9.864000 1 0.000000 0.000000 0.000000 2 19.728000 10.000000 0.000000 22.1177 -95.5182 4.4818 0.3751 0.60 1000000.00 534501.44 0.0010 17.3264 7.6623
9.868000 1 0.000000 0.000000 0.000000 2 19.736000 10.000000 0.000000 22.1249 -95.5260 4.4740 0.3781 0.61 1000000.00 531784.44 0.0011 17.4047 7.7240
9.872000 1 0.000000 0.000000 0.000000 2 19.744000 10.000000 0.000000 22.1320 -95.5339 4.4661 0.3810 0.61 1000000.00 529050.59 0.0012 17.4843 7.7862
9.876000 1 0.000000 0.000000 0.000000 2 19.752000 10.000000 0.000000 22.1391 -95.5417 4.4583 0.3840 0.62 1000000.00 526299.98 0.0012 17.5653 7.8488
9.880000 1 0.000000 0.000000 0.000000 2 19.760000 10.000000 0.000000 22.1463 -95.5496 4.4504 0.3871 0.63 1000000.00 523532.69 0.0013 17.6475 7.9118
9.884000 1 0.000000 0.000000 0.000000 2 19.768000 10.000000 0.000000 22.1534 -95.5574 4.4426 0.3901 0.64 1000000.00 520748.83 0.0014 17.7312 7.9753
9.888000 1 0.000000 0.000000 0.000000 2 19.776000 10.000000 0.000000 22.1606 -95.5652 4.4348 0.3932 0.65 1000000.00 517948.52 0.0015 17.8162 8.0391
9.892000 1 0.000000 0.000000 0.000000 2 19.784000 10.000000 0.000000 22.1677 -95.5731 4.4269 0.3963 0.65 1000000.00 515131.87 0.0015 17.9027 8.1034
9.896000 1 0.000000 0.000000 0.000000 2 19.792000 10.000000 0.000000 22.1748 -95.5809 4.4191 0.3994 0.66 1000000.00 512299.01 0.0016 17.9907 8.1681
9.900000 1 0.000000 0.000000 0.000000 2 19.800000 10.000000 0.000000 22.1820 -95.5887 4.4113 0.4025 0.67 1000000.00 509450.08 0.0017 18.0801 8.2332
9.904000 1 0.000000 0.000000 0.000000 2 19.808000 10.000000 0.000000 22.1891 -95.5966 4.4034 0.4057 0.68 1000000.00 506585.24 0.0018 18.1710 8.2987
9.908000 1 0.000000 0.000000 0.000000 2 19.816000 10.000000 0.000000 22.1963 -95.6044 4.3956 0.4089 0.69 1000000.00 503704.64 0.0019 18.2635 8.3645
9.912000 1 0.000000 0.000000 0.000000 2 19.824000 10.000000 0.000000 22.2034 -95.6122 4.3878 0.4121 0.70 1000000.00 500808.46 0.0020 18.3576 8.4308
9.916000 1 0.000000 0.000000 0.000000 2 19.832000 10.000000 0.000000 22.2105 -95.6200 4.3800 0.4153 0.71 1000000.00 497896.88 0.0021 18.4532 8.4974
9.920000 1 0.000000 0.000000 0.000000 2 19.840000 10.000000 0.000000 22.2177 -95.6279 4.3721 0.4186 0.72 1000000.00 494970.09 0.0023 18.5505 8.5645
9.924000 1 0.000000 0.000000 0.000000 2 19.848000 10.000000 0.000000 22.2248 -95.6357 4.3643 0.4219 0.73 1000000.00 492028.29 0.0024 18.6494 8.6318
9.928000 1 0.000000 0.000000 0.000000 2 19.856000 10.000000 0.000000 22.2320 -95.6435 4.3565 0.4252 0.74 1000000.00 489071.69 0.0025 18.7501 8.6996
9.932000 1 0.000000 0.000000 0.000000 2 19.864000 10.000000 0.000000 22.2391 -95.6513 4.3487 0.4285 0.75 1000000.00 486100.54 0.0027 18.8525 8.7676
9.936000 1 0.000000 0.000000 0.000000 2 19.872000 10.000000 0.000000 22.2463 -95.6591 4.3409 0.4319 0.76 1000000.00 483115.06 0.0028 18.9566 8.8360
9.940000 1 0.000000 0.000000 0.000000 2 19.880000 10.000000 0.000000 22.2534 -95.6669 4.3331 0.4353 0.77 1000000.00 480115.50 0.0030 19.0626 8.9048
9.944000 1 0.000000 0.000000 0.000000 2 19.888000 10.000000 0.000000 22.2606 -95.6747 4.3253 0.4387 0.78 1000000.00 477102.13 0.0031 19.1703 8.9738
9.948000 1 0.000000 0.000000 0.000000 2 19.896000 10.000000 0.000000 22.2677 -95.6826 4.3174 0.4421 0.79 1000000.00 474075.21 0.0033 19.2800 9.0431
9.952000 1 0.000000 0.000000 0.000000 2 19.904000 10.000000 0.000000 22.2749 -95.6904 4.3096 0.4456 0.80 1000000.00 471035.05 0.0035 19.3915 9.1127
9.956000 1 0.000000 0.000000 0.000000 2 19.912000 10.000000 0.000000 22.2820 -95.6982 4.3018 0.4491 0.81 1000000.00 467981.94 0.0037 19.5049 9.1826
9.960000 1 0.000000 0.000000 0.000000 2 19.920000 10.000000 0.000000 22.2892 -95.7060 4.2940 0.4526 0.82 1000000.00 464916.18 0.0039 19.6204 9.2528
9.964000 1 0.000000 0.000000 0.000000 2 19.928000 10.000000 0.000000 22.2963 -95.7138 4.2862 0.4561 0.83 1000000.00 461838.11 0.0041 19.7378 9.3231
9.968000 1 0.000000 0.000000 0.000000 2 19.936000 10.000000 0.000000 22.3035 -95.7216 4.2784 0.4597 0.84 1000000.00 458748.06 0.0043 19.8573 9.3937
9.972000 1 0.000000 0.000000 0.000000 2 19.944000 10.000000 0.000000 22.3106 -95.7294 4.2706 0.4633 0.85 1000000.00 455646.39 0.0046 19.9789 9.4645
9.976000 1 0.000000 0.000000 0.000000 2 19.952000 10.000000 0.000000 22.3178 -95.7372 4.2628 0.4669 0.87 1000000.00 452533.45 0.0048 20.1025 9.5355
9.980000 1 0.000000 0.000000 0.000000 2 19.960000 10.000000 0.000000 22.3249 -95.7449 4.2551 0.4706 0.88 1000000.00 449409.63 0.0051 20.2284 9.6067
9.984000 1 0.000000 0.000000 0.000000 2 19.968000 10.000000 0.000000 22.3321 -95.7527 4.2473 0.4743 0.89 1000000.00 446275.31 0.0054 20.3564 9.6780
9.988000 1 0.000000 0.000000 0.000000 2 19.976000 10.000000 0.000000 22.3392 -95.7605 4.2395 0.4780 0.90 1000000.00 443130.90 0.0057 20.4866 9.7494
9.992000 1 0.000000 0.000000 0.000000 2 19.984000 10.000000 0.000000 22.3464 -95.7683 4.2317 0.4817 0.92 1000000.00 439976.81 0.0060 20.6192 9.8210
