% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
0.604000 1 0.000000 0.000000 0.000000 2 1.328800 10.000000 0.000000 10.0879 -76.4256 23.5744 0.0003 0.00 11000000.00 6115635.02 0.0000 3.3395 0.1610
0.608000 1 0.000000 0.000000 0.000000 2 1.337600 10.000000 0.000000 10.0891 -76.4284 23.5716 0.0003 0.00 11000000.00 6115628.38 0.0000 3.3395 0.1610
0.612000 1 0.000000 0.000000 0.000000 2 1.346400 10.000000 0.000000 10.0902 -76.4312 23.5688 0.0003 0.00 11000000.00 6115621.69 0.0000 3.3395 0.1610
0.616000 1 0.000000 0.000000 0.000000 2 1.355200 10.000000 0.000000 10.0914 -76.4340 23.5660 0.0003 0.00 11000000.00 6115614.93 0.0000 3.3395 0.1610
0.620000 1 0.000000 0.000000 0.000000 2 1.364000 10.000000 0.000000 10.0926 -76.4369 23.5631 0.0003 0.00 11000000.00 6115608.11 0.0000 3.3395 0.1610
0.624000 1 0.000000 0.000000 0.000000 2 1.372800 10.000000 0.000000 10.0938 -76.4398 23.5602 0.0003 0.00 11000000.00 6115601.23 0.0000 3.3395 0.1610
0.628000 1 0.000000 0.000000 0.000000 2 1.381600 10.000000 0.000000 10.0950 -76.4427 23.5573 0.0003 0.00 11000000.00 6115594.28 0.0000 3.3395 0.1610
0.632000 1 0.000000 0.000000 0.000000 2 1.390400 10.000000 0.000000 10.0962 -76.4456 23.5544 0.0003 0.00 11000000.00 6115587.27 0.0000 3.3395 0.1610
0.636000 1 0.000000 0.000000 0.000000 2 1.399200 10.000000 0.000000 10.0974 -76.4485 23.5515 0.0003 0.00 11000000.00 6115580.20 0.0000 3.3395 0.1610
0.640000 1 0.000000 0.000000 0.000000 2 1.408000 10.000000 0.000000 10.0986 -76.4514 23.5486 0.0003 0.00 11000000.00 6115573.07 0.0000 3.3395 0.1610
0.644000 1 0.000000 0.000000 0.000000 2 1.416800 10.000000 0.000000 10.0999 -76.4544 23.5456 0.0003 0.00 11000000.00 6115565.87 0.0000 3.3395 0.1610
0.648000 1 0.000000 0.000000 0.000000 2 1.425600 10.000000 0.000000 10.1011 -76.4574 23.5426 0.0003 0.00 11000000.00 6115558.60 0.0000 3.3395 0.1610
0.652000 1 0.000000 0.000000 0.000000 2 1.434400 10.000000 0.000000 10.1024 -76.4604 23.5396 0.0003 0.00 11000000.00 6115551.28 0.0000 3.3395 0.1610
0.656000 1 0.000000 0.000000 0.000000 2 1.443200 10.000000 0.000000 10.1036 -76.4634 23.5366 0.0003 0.00 11000000.00 6115543.88 0.0000 3.3395 0.1610
0.660000 1 0.000000 0.000000 0.000000 2 1.452000 10.000000 0.000000 10.1049 -76.4664 23.5336 0.0003 0.00 11000000.00 6115536.42 0.0000 3.3395 0.1610
0.664000 1 0.000000 0.000000 0.000000 2 1.460800 10.000000 0.000000 10.1061 -76.4695 23.5305 0.0003 0.00 11000000.00 6115528.89 0.0000 3.3395 0.1610
0.668000 1 0.000000 0.000000 0.000000 2 1.469600 10.000000 0.000000 10.1074 -76.4726 23.5274 0.0003 0.00 11000000.00 6115521.30 0.0000 3.3395 0.1610
0.672000 1 0.000000 0.000000 0.000000 2 1.478400 10.000000 0.000000 10.1087 -76.4756 23.5244 0.0003 0.00 11000000.00 6115513.64 0.0000 3.3395 0.1610
0.676000 1 0.000000 0.000000 0.000000 2 1.487200 10.000000 0.000000 10.1100 -76.4787 23.5213 0.0003 0.00 11000000.00 6115505.91 0.0000 3.3395 0.1610
0.680000 1 0.000000 0.000000 0.000000 2 1.496000 10.000000 0.000000 10.1113 -76.4819 23.5181 0.0003 0.00 11000000.00 6115498.11 0.0000 3.3395 0.1610
0.684000 1 0.000000 0.000000 0.000000 2 1.504800 10.000000 0.000000 10.1126 -76.4850 23.5150 0.0003 0.00 11000000.00 6115490.25 0.0000 3.3395 0.1610
0.688000 1 0.000000 0.000000 0.000000 2 1.513600 10.000000 0.000000 10.1139 -76.4882 23.5118 0.0003 0.00 11000000.00 6115482.32 0.0000 3.3396 0.1610
0.692000 1 0.000000 0.000000 0.000000 2 1.522400 10.000000 0.000000 10.1152 -76.4913 23.5087 0.0003 0.00 11000000.00 6115474.31 0.0000 3.3396 0.1611
0.696000 1 0.000000 0.000000 0.000000 2 1.531200 10.000000 0.000000 10.1165 -76.4945 23.5055 0.0003 0.00 11000000.00 6115466.24 0.0000 3.3396 0.1611
0.700000 1 0.000000 0.000000 0.000000 2 1.540000 10.000000 0.000000 10.1179 -76.4977 23.5023 0.0003 0.00 11000000.00 6115458.09 0.0000 3.3396 0.1611
0.704000 1 0.000000 0.000000 0.000000 2 1.548800 10.000000 0.000000 10.1192 -76.5010 23.4990 0.0003 0.00 11000000.00 6115449.88 0.0000 3.3396 0.1611
0.708000 1 0.000000 0.000000 0.000000 2 1.557600 10.000000 0.000000 10.1206 -76.5042 23.4958 0.0003 0.00 11000000.00 6115441.59 0.0000 3.3396 0.1611
0.712000 1 0.000000 0.000000 0.000000 2 1.566400 10.000000 0.000000 10.1219 -76.5075 23.4925 0.0003 0.00 11000000.00 6115433.23 0.0000 3.3396 0.1611
0.716000 1 0.000000 0.000000 0.000000 2 1.575200 10.000000 0.000000 10.1233 -76.5108 23.4892 0.0003 0.00 11000000.00 6115424.80 0.0000 3.3396 0.1611
0.720000 1 0.000000 0.000000 0.000000 2 1.584000 10.000000 0.000000 10.1247 -76.5141 23.4859 0.0003 0.00 11000000.00 6115416.30 0.0000 3.3396 0.1611
0.724000 1 0.000000 0.000000 0.000000 2 1.592800 10.000000 0.000000 10.1261 -76.5174 23.4826 0.0003 0.00 11000000.00 6115407.72 0.0000 3.3396 0.1611
0.728000 1 0.000000 0.000000 0.000000 2 1.601600 10.000000 0.000000 10.1274 -76.5207 23.4793 0.0003 0.00 11000000.00 6115399.07 0.0000 3.3396 0.1611
0.732000 1 0.000000 0.000000 0.000000 2 1.610400 10.000000 0.000000 10.1288 -76.5241 23.4759 0.0003 0.00 11000000.00 6115390.35 0.0000 3.3396 0.1611
0.736000 1 0.000000 0.000000 0.000000 2 1.619200 10.000000 0.000000 10.1302 -76.5274 23.4726 0.0003 0.00 11000000.00 6115381.55 0.0000 3.3396 0.1611
0.740000 1 0.000000 0.000000 0.000000 2 1.628000 10.000000 0.000000 10.1317 -76.5308 23.4692 0.0003 0.00 11000000.00 6115372.67 0.0000 3.3396 0.1611
0.744000 1 0.000000 0.000000 0.000000 2 1.636800 10.000000 0.000000 10.1331 -76.5342 23.4658 0.0003 0.00 11000000.00 6115363.72 0.0000 3.3396 0.1611
0.748000 1 0.000000 0.000000 0.000000 2 1.645600 10.000000 0.000000 10.1345 -76.5376 23.4624 0.0003 0.00 11000000.00 6115354.69 0.0000 3.3396 0.1611
0.752000 1 0.000000 0.000000 0.000000 2 1.654400 10.000000 0.000000 10.1359 -76.5411 23.4589 0.0003 0.00 11000000.00 6115345.59 0.0000 3.3396 0.1611
0.756000 1 0.000000 0.000000 0.000000 2 1.663200 10.000000 0.000000 10.1374 -76.5445 23.4555 0.0004 0.00 11000000.00 6115336.41 0.0000 3.3396 0.1611
0.760000 1 0.000000 0.000000 0.000000 2 1.672000 10.000000 0.000000 10.1388 -76.5480 23.4520 0.0004 0.00 11000000.00 6115327.15 0.0000 3.3396 0.1611
0.764000 1 0.000000 0.000000 0.000000 2 1.680800 10.000000 0.000000 10.1403 -76.5515 23.4485 0.0004 0.00 11000000.00 6115317.81 0.0000 3.3396 0.1611
0.768000 1 0.000000 0.000000 0.000000 2 1.689600 10.000000 0.000000 10.1417 -76.5550 23.4450 0.0004 0.00 11000000.00 6115308.39 0.0000 3.3396 0.1611
0.772000 1 0.000000 0.000000 0.000000 2 1.698400 10.000000 0.000000 10.1432 -76.5585 23.4415 0.0004 0.00 11000000.00 6115298.89 0.0000 3.3396 0.1611
0.776000 1 0.000000 0.000000 0.000000 2 1.707200 10.000000 0.000000 10.1447 -76.5621 23.4379 0.0004 0.00 11000000.00 6115289.31 0.0000 3.3396 0.1611
0.780000 1 0.000000 0.000000 0.000000 2 1.716000 10.000000 0.000000 10.1462 -76.5656 23.4344 0.0004 0.00 11000000.00 6115279.65 0.0000 3.3396 0.1611
0.784000 1 0.000000 0.000000 0.000000 2 1.724800 10.000000 0.000000 10.1477 -76.5692 23.4308 0.0004 0.00 11000000.00 6115269.91 0.0000 3.3396 0.1611
0.788000 1 0.000000 0.000000 0.000000 2 1.733600 10.000000 0.000000 10.1492 -76.5728 23.4272 0.0004 0.00 11000000.00 6115260.09 0.0000 3.3396 0.1611
0.792000 1 0.000000 0.000000 0.000000 2 1.742400 10.000000 0.000000 10.1507 -76.5764 23.4236 0.0004 0.00 11000000.00 6115250.18 0.0000 3.3396 0.1611
0.796000 1 0.000000 0.000000 0.000000 2 1.751200 10.000000 0.000000 10.1522 -76.5800 23.4200 0.0004 0.00 11000000.00 6115240.19 0.0000 3.3396 0.1611
0.800000 1 0.000000 0.000000 0.000000 2 1.760000 10.000000 0.000000 10.1537 -76.5837 23.4163 0.0004 0.00 11000000.00 6115230.12 0.0000 3.3396 0.1612
0.804000 1 0.000000 0.000000 0.000000 2 1.768800 10.000000 0.000000 10.1552 -76.5873 23.4127 0.0004 0.00 11000000.00 6115219.96 0.0000 3.3396 0.1612
0.808000 1 0.000000 0.000000 0.000000 2 1.777600 10.000000 0.000000 10.1568 -76.5910 23.4090 0.0004 0.00 11000000.00 6115209.72 0.0000 3.3396 0.1612
0.812000 1 0.000000 0.000000 0.000000 2 1.786400 10.000000 0.000000 10.1583 -76.5947 23.4053 0.0004 0.00 11000000.00 6115199.39 0.0000 3.3396 0.1612
0.816000 1 0.000000 0.000000 0.000000 2 1.795200 10.000000 0.000000 10.1599 -76.5984 23.4016 0.0004 0.00 11000000.00 6115188.98 0.0000 3.3396 0.1612
0.820000 1 0.000000 0.000000 0.000000 2 1.804000 10.000000 0.000000 10.1614 -76.6022 23.3978 0.0004 0.00 11000000.00 6115178.48 0.0000 3.3396 0.1612
0.824000 1 0.000000 0.000000 0.000000 2 1.812800 10.000000 0.000000 10.1630 -76.6059 23.3941 0.0004 0.00 11000000.00 6115167.89 0.0000 3.3396 0.1612
0.828000 1 0.000000 0.000000 0.000000 2 1.821600 10.000000 0.000000 10.1646 -76.6097 23.3903 0.0004 0.00 11000000.00 6115157.21 0.0000 3.3396 0.1612
0.832000 1 0.000000 0.000000 0.000000 2 1.830400 10.000000 0.000000 10.1661 -76.6135 23.3865 0.0004 0.00 11000000.00 6115146.44 0.0000 3.3396 0.1612
0.836000 1 0.000000 0.000000 0.000000 2 1.839200 10.000000 0.000000 10.1677 -76.6173 23.3827 0.0004 0.00 11000000.00 6115135.59 0.0000 3.3396 0.1612
0.840000 1 0.000000 0.000000 0.000000 2 1.848000 10.000000 0.000000 10.1693 -76.6211 23.3789 0.0004 0.00 11000000.00 6115124.64 0.0000 3.3396 0.1612
0.844000 1 0.000000 0.000000 0.000000 2 1.856800 10.000000 0.000000 10.1709 -76.6249 23.3751 0.0004 0.00 11000000.00 6115113.60 0.0000 3.3396 0.1612
0.848000 1 0.000000 0.000000 0.000000 2 1.865600 10.000000 0.000000 10.1725 -76.6288 23.3712 0.0004 0.00 11000000.00 6115102.47 0.0000 3.3396 0.1612
0.852000 1 0.000000 0.000000 0.000000 2 1.874400 10.000000 0.000000 10.1742 -76.6326 23.3674 0.0004 0.00 11000000.00 6115091.25 0.0000 3.3396 0.1612
0.856000 1 0.000000 0.000000 0.000000 2 1.883200 10.000000 0.000000 10.1758 -76.6365 23.3635 0.0004 0.00 11000000.00 6115079.94 0.0000 3.3396 0.1612
0.860000 1 0.000000 0.000000 0.000000 2 1.892000 10.000000 0.000000 10.1774 -76.6404 23.3596 0.0004 0.00 11000000.00 6115068.53 0.0000 3.3396 0.1612
0.864000 1 0.000000 0.000000 0.000000 2 1.900800 10.000000 0.000000 10.1790 -76.6443 23.3557 0.0004 0.00 11000000.00 6115057.03 0.0000 3.3396 0.1612
0.868000 1 0.000000 0.000000 0.000000 2 1.909600 10.000000 0.000000 10.1807 -76.6483 23.3517 0.0004 0.00 11000000.00 6115045.43 0.0000 3.3396 0.1612
0.872000 1 0.000000 0.000000 0.000000 2 1.918400 10.000000 0.000000 10.1824 -76.6522 23.3478 0.0004 0.00 11000000.00 6115033.74 0.0000 3.3396 0.1612
0.876000 1 0.000000 0.000000 0.000000 2 1.927200 10.000000 0.000000 10.1840 -76.6562 23.3438 0.0004 0.00 11000000.00 6115021.95 0.0000 3.3397 0.1612
0.880000 1 0.000000 0.000000 0.000000 2 1.936000 10.000000 0.000000 10.1857 -76.6602 23.3398 0.0004 0.00 11000000.00 6115010.06 0.0000 3.3397 0.1612
0.884000 1 0.000000 0.000000 0.000000 2 1.944800 10.000000 0.000000 10.1874 -76.6642 23.3358 0.0004 0.00 11000000.00 6114998.08 0.0000 3.3397 0.1613
0.888000 1 0.000000 0.000000 0.000000 2 1.953600 10.000000 0.000000 10.1890 -76.6682 23.3318 0.0004 0.00 11000000.00 6114985.99 0.0000 3.3397 0.1613
0.892000 1 0.000000 0.000000 0.000000 2 1.962400 10.000000 0.000000 10.1907 -76.6722 23.3278 0.0004 0.00 11000000.00 6114973.81 0.0000 3.3397 0.1613
0.896000 1 0.000000 0.000000 0.000000 2 1.971200 10.000000 0.000000 10.1924 -76.6763 23.3237 0.0004 0.00 11000000.00 6114961.53 0.0000 3.3397 0.1613
0.900000 1 0.000000 0.000000 0.000000 2 1.980000 10.000000 0.000000 10.1941 -76.6803 23.3197 0.0004 0.00 11000000.00 6114949.14 0.0000 3.3397 0.1613
0.904000 1 0.000000 0.000000 0.000000 2 1.988800 10.000000 0.000000 10.1958 -76.6844 23.3156 0.0004 0.00 11000000.00 6114936.66 0.0000 3.3397 0.1613
0.908000 1 0.000000 0.000000 0.000000 2 1.997600 10.000000 0.000000 10.1976 -76.6885 23.3115 0.0004 0.00 11000000.00 6114924.07 0.0000 3.3397 0.1613
0.912000 1 0.000000 0.000000 0.000000 2 2.006400 10.000000 0.000000 10.1993 -76.6927 23.3073 0.0004 0.00 11000000.00 6114911.37 0.0000 3.3397 0.1613
0.916000 1 0.000000 0.000000 0.000000 2 2.015200 10.000000 0.000000 10.2010 -76.6968 23.3032 0.0004 0.00 11000000.00 6114898.58 0.0000 3.3397 0.1613
0.920000 1 0.000000 0.000000 0.000000 2 2.024000 10.000000 0.000000 10.2028 -76.7009 23.2991 0.0004 0.00 11000000.00 6114885.68 0.0000 3.3397 0.1613
0.924000 1 0.000000 0.000000 0.000000 2 2.032800 10.000000 0.000000 10.2045 -76.7051 23.2949 0.0004 0.00 11000000.00 6114872.67 0.0000 3.3397 0.1613
0.928000 1 0.000000 0.000000 0.000000 2 2.041600 10.000000 0.000000 10.2063 -76.7093 23.2907 0.0004 0.00 11000000.00 6114859.56 0.0000 3.3397 0.1613
0.932000 1 0.000000 0.000000 0.000000 2 2.050400 10.000000 0.000000 10.2080 -76.7135 23.2865 0.0004 0.00 11000000.00 6114846.33 0.0000 3.3397 0.1613
0.936000 1 0.000000 0.000000 0.000000 2 2.059200 10.000000 0.000000 10.2098 -76.7177 23.2823 0.0004 0.00 11000000.00 6114833.00 0.0000 3.3397 0.1613
0.940000 1 0.000000 0.000000 0.000000 2 2.068000 10.000000 0.000000 10.2116 -76.7220 23.2780 0.0004 0.00 11000000.00 6114819.57 0.0000 3.3397 0.1613
0.944000 1 0.000000 0.000000 0.000000 2 2.076800 10.000000 0.000000 10.2134 -76.7262 23.2738 0.0004 0.00 11000000.00 6114806.02 0.0000 3.3397 0.1613
0.948000 1 0.000000 0.000000 0.000000 2 2.085600 10.000000 0.000000 10.2152 -76.7305 23.2695 0.0004 0.00 11000000.00 6114792.36 0.0000 3.3397 0.1613
0.952000 1 0.000000 0.000000 0.000000 2 2.094400 10.000000 0.000000 10.2170 -76.7348 23.2652 0.0004 0.00 11000000.00 6114778.59 0.0000 3.3397 0.1613
0.956000 1 0.000000 0.000000 0.000000 2 2.103200 10.000000 0.000000 10.2188 -76.7391 23.2609 0.0004 0.00 11000000.00 6114764.70 0.0000 3.3397 0.1613
0.960000 1 0.000000 0.000000 0.000000 2 2.112000 10.000000 0.000000 10.2206 -76.7434 23.2566 0.0004 0.00 11000000.00 6114750.71 0.0000 3.3397 0.1614
0.964000 1 0.000000 0.000000 0.000000 2 2.120800 10.000000 0.000000 10.2224 -76.7477 23.2523 0.0004 0.00 11000000.00 6114736.59 0.0000 3.3397 0.1614
0.968000 1 0.000000 0.000000 0.000000 2 2.129600 10.000000 0.000000 10.2242 -76.7521 23.2479 0.0004 0.00 11000000.00 6114722.37 0.0000 3.3397 0.1614
0.972000 1 0.000000 0.000000 0.000000 2 2.138400 10.000000 0.000000 10.2261 -76.7564 23.2436 0.0004 0.00 11000000.00 6114708.02 0.0000 3.3397 0.1614
0.976000 1 0.000000 0.000000 0.000000 2 2.147200 10.000000 0.000000 10.2279 -76.7608 23.2392 0.0004 0.00 11000000.00 6114693.56 0.0000 3.3397 0.1614
0.980000 1 0.000000 0.000000 0.000000 2 2.156000 10.000000 0.000000 10.2298 -76.7652 23.2348 0.0004 0.00 11000000.00 6114678.98 0.0000 3.3397 0.1614
0.984000 1 0.000000 0.000000 0.000000 2 2.164800 10.000000 0.000000 10.2316 -76.7696 23.2304 0.0004 0.00 11000000.00 6114664.29 0.0000 3.3397 0.1614
0.988000 1 0.000000 0.000000 0.000000 2 2.173600 10.000000 0.000000 10.2335 -76.7741 23.2259 0.0004 0.00 11000000.00 6114649.47 0.0000 3.3397 0.1614
0.992000 1 0.000000 0.000000 0.000000 2 2.182400 10.000000 0.000000 10.2354 -76.7785 23.2215 0.0004 0.00 11000000.00 6114634.53 0.0000 3.3397 0.1614
0.996000 1 0.000000 0.000000 0.000000 2 2.191200 10.000000 0.000000 10.2373 -76.7830 23.2170 0.0004 0.00 11000000.00 6114619.47 0.0000 3.3397 0.1614
1.000000 1 0.000000 0.000000 0.000000 2 2.200000 10.000000 0.000000 10.2391 -76.7875 23.2125 0.0004 0.00 11000000.00 6114604.29 0.0000 3.3397 0.1614
1.004000 1 0.000000 0.000000 0.000000 2 2.208800 10.000000 0.000000 10.2410 -76.7920 23.2080 0.0004 0.00 11000000.00 6114588.98 0.0000 3.3397 0.1614
1.008000 1 0.000000 0.000000 0.000000 2 2.217600 10.000000 0.000000 10.2429 -76.7965 23.2035 0.0005 0.00 11000000.00 6114573.55 0.0000 3.3398 0.1614
1.012000 1 0.000000 0.000000 0.000000 2 2.226400 10.000000 0.000000 10.2448 -76.8010 23.1990 0.0005 0.00 11000000.00 6114557.99 0.0000 3.3398 0.1614
1.016000 1 0.000000 0.000000 0.000000 2 2.235200 10.000000 0.000000 10.2468 -76.8056 23.1944 0.0005 0.00 11000000.00 6114542.31 0.0000 3.3398 0.1614
1.020000 1 0.000000 0.000000 0.000000 2 2.244000 10.000000 0.000000 10.2487 -76.8101 23.1899 0.0005 0.00 11000000.00 6114526.50 0.0000 3.3398 0.1614
1.024000 1 0.000000 0.000000 0.000000 2 2.252800 10.000000 0.000000 10.2506 -76.8147 23.1853 0.0005 0.00 11000000.00 6114510.55 0.0000 3.3398 0.1615
1.028000 1 0.000000 0.000000 0.000000 2 2.261600 10.000000 0.000000 10.2526 -76.8193 23.1807 0.0005 0.00 11000000.00 6114494.48 0.0000 3.3398 0.1615
1.032000 1 0.000000 0.000000 0.000000 2 2.270400 10.000000 0.000000 10.2545 -76.8239 23.1761 0.0005 0.00 11000000.00 6114478.28 0.0000 3.3398 0.1615
1.036000 1 0.000000 0.000000 0.000000 2 2.279200 10.000000 0.000000 10.2564 -76.8286 23.1714 0.0005 0.00 11000000.00 6114461.95 0.0000 3.3398 0.1615
1.040000 1 0.000000 0.000000 0.000000 2 2.288000 10.000000 0.000000 10.2584 -76.8332 23.1668 0.0005 0.00 11000000.00 6114445.48 0.0000 3.3398 0.1615
1.044000 1 0.000000 0.000000 0.000000 2 2.296800 10.000000 0.000000 10.2604 -76.8379 23.1621 0.0005 0.00 11000000.00 6114428.88 0.0000 3.3398 0.1615
1.048000 1 0.000000 0.000000 0.000000 2 2.305600 10.000000 0.000000 10.2623 -76.8425 23.1575 0.0005 0.00 11000000.00 6114412.14 0.0000 3.3398 0.1615
1.052000 1 0.000000 0.000000 0.000000 2 2.314400 10.000000 0.000000 10.2643 -76.8472 23.1528 0.0005 0.00 11000000.00 6114395.27 0.0000 3.3398 0.1615
1.056000 1 0.000000 0.000000 0.000000 2 2.323200 10.000000 0.000000 10.2663 -76.8519 23.1481 0.0005 0.00 11000000.00 6114378.26 0.0000 3.3398 0.1615
1.060000 1 0.000000 0.000000 0.000000 2 2.332000 10.000000 0.000000 10.2683 -76.8567 23.1433 0.0005 0.00 11000000.00 6114361.11 0.0000 3.3398 0.1615
1.064000 1 0.000000 0.000000 0.000000 2 2.340800 10.000000 0.000000 10.2703 -76.8614 23.1386 0.0005 0.00 11000000.00 6114343.82 0.0000 3.3398 0.1615
1.068000 1 0.000000 0.000000 0.000000 2 2.349600 10.000000 0.000000 10.2723 -76.8662 23.1338 0.0005 0.00 11000000.00 6114326.39 0.0000 3.3398 0.1615
1.072000 1 0.000000 0.000000 0.000000 2 2.358400 10.000000 0.000000 10.2743 -76.8709 23.1291 0.0005 0.00 11000000.00 6114308.82 0.0000 3.3398 0.1615
1.076000 1 0.000000 0.000000 0.000000 2 2.367200 10.000000 0.000000 10.2764 -76.8757 23.1243 0.0005 0.00 11000000.00 6114291.10 0.0000 3.3398 0.1615
1.080000 1 0.000000 0.000000 0.000000 2 2.376000 10.000000 0.000000 10.2784 -76.8805 23.1195 0.0005 0.00 11000000.00 6114273.24 0.0000 3.3398 0.1616
1.084000 1 0.000000 0.000000 0.000000 2 2.384800 10.000000 0.000000 10.2804 -76.8854 23.1146 0.0005 0.00 11000000.00 6114255.24 0.0000 3.3398 0.1616
1.088000 1 0.000000 0.000000 0.000000 2 2.393600 10.000000 0.000000 10.2825 -76.8902 23.1098 0.0005 0.00 11000000.00 6114237.09 0.0000 3.3398 0.1616
1.092000 1 0.000000 0.000000 0.000000 2 2.402400 10.000000 0.000000 10.2845 -76.8950 23.1050 0.0005 0.00 11000000.00 6114218.79 0.0000 3.3398 0.1616
1.096000 1 0.000000 0.000000 0.000000 2 2.411200 10.000000 0.000000 10.2866 -76.8999 23.1001 0.0005 0.00 11000000.00 6114200.34 0.0000 3.3398 0.1616
1.100000 1 0.000000 0.000000 0.000000 2 2.420000 10.000000 0.000000 10.2887 -76.9048 23.0952 0.0005 0.00 11000000.00 6114181.74 0.0000 3.3398 0.1616
1.104000 1 0.000000 0.000000 0.000000 2 2.428800 10.000000 0.000000 10.2907 -76.9097 23.0903 0.0005 0.00 11000000.00 6114162.98 0.0000 3.3398 0.1616
1.108000 1 0.000000 0.000000 0.000000 2 2.437600 10.000000 0.000000 10.2928 -76.9146 23.0854 0.0005 0.00 11000000.00 6114144.08 0.0000 3.3398 0.1616
1.112000 1 0.000000 0.000000 0.000000 2 2.446400 10.000000 0.000000 10.2949 -76.9195 23.0805 0.0005 0.00 11000000.00 6114125.02 0.0000 3.3398 0.1616
1.116000 1 0.000000 0.000000 0.000000 2 2.455200 10.000000 0.000000 10.2970 -76.9245 23.0755 0.0005 0.00 11000000.00 6114105.80 0.0000 3.3399 0.1616
1.120000 1 0.000000 0.000000 0.000000 2 2.464000 10.000000 0.000000 10.2991 -76.9295 23.0705 0.0005 0.00 11000000.00 6114086.43 0.0000 3.3399 0.1616
1.124000 1 0.000000 0.000000 0.000000 2 2.472800 10.000000 0.000000 10.3012 -76.9344 23.0656 0.0005 0.00 11000000.00 6114066.90 0.0000 3.3399 0.1616
1.128000 1 0.000000 0.000000 0.000000 2 2.481600 10.000000 0.000000 10.3033 -76.9394 23.0606 0.0005 0.00 11000000.00 6114047.21 0.0000 3.3399 0.1616
1.132000 1 0.000000 0.000000 0.000000 2 2.490400 10.000000 0.000000 10.3054 -76.9444 23.0556 0.0005 0.00 11000000.00 6114027.36 0.0000 3.3399 0.1617
1.136000 1 0.000000 0.000000 0.000000 2 2.499200 10.000000 0.000000 10.3076 -76.9495 23.0505 0.0005 0.00 11000000.00 6114007.35 0.0000 3.3399 0.1617
1.140000 1 0.000000 0.000000 0.000000 2 2.508000 10.000000 0.000000 10.3097 -76.9545 23.0455 0.0005 0.00 11000000.00 6113987.17 0.0000 3.3399 0.1617
1.144000 1 0.000000 0.000000 0.000000 2 2.516800 10.000000 0.000000 10.3119 -76.9596 23.0404 0.0005 0.00 11000000.00 6113966.83 0.0000 3.3399 0.1617
1.148000 1 0.000000 0.000000 0.000000 2 2.525600 10.000000 0.000000 10.3140 -76.9646 23.0354 0.0005 0.00 11000000.00 6113946.32 0.0000 3.3399 0.1617
1.152000 1 0.000000 0.000000 0.000000 2 2.534400 10.000000 0.000000 10.3162 -76.9697 23.0303 0.0005 0.00 11000000.00 6113925.65 0.0000 3.3399 0.1617
1.156000 1 0.000000 0.000000 0.000000 2 2.543200 10.000000 0.000000 10.3183 -76.9748 23.0252 0.0005 0.00 11000000.00 6113904.80 0.0000 3.3399 0.1617
1.160000 1 0.000000 0.000000 0.000000 2 2.552000 10.000000 0.000000 10.3205 -76.9800 23.0200 0.0005 0.00 11000000.00 6113883.79 0.0000 3.3399 0.1617
1.164000 1 0.000000 0.000000 0.000000 2 2.560800 10.000000 0.000000 10.3227 -76.9851 23.0149 0.0005 0.00 11000000.00 6113862.60 0.0000 3.3399 0.1617
1.168000 1 0.000000 0.000000 0.000000 2 2.569600 10.000000 0.000000 10.3249 -76.9902 23.0098 0.0005 0.00 11000000.00 6113841.24 0.0000 3.3399 0.1617
1.172000 1 0.000000 0.000000 0.000000 2 2.578400 10.000000 0.000000 10.3271 -76.9954 23.0046 0.0006 0.00 11000000.00 6113819.70 0.0000 3.3399 0.1617
1.176000 1 0.000000 0.000000 0.000000 2 2.587200 10.000000 0.000000 10.3293 -77.0006 22.9994 0.0006 0.00 11000000.00 6113797.99 0.0000 3.3399 0.1618
1.180000 1 0.000000 0.000000 0.000000 2 2.596000 10.000000 0.000000 10.3315 -77.0058 22.9942 0.0006 0.00 11000000.00 6113776.10 0.0000 3.3399 0.1618
1.184000 1 0.000000 0.000000 0.000000 2 2.604800 10.000000 0.000000 10.3337 -77.0110 22.9890 0.0006 0.00 11000000.00 6113754.03 0.0000 3.3399 0.1618
1.188000 1 0.000000 0.000000 0.000000 2 2.613600 10.000000 0.000000 10.3359 -77.0162 22.9838 0.0006 0.00 11000000.00 6113731.78 0.0000 3.3399 0.1618
1.192000 1 0.000000 0.000000 0.000000 2 2.622400 10.000000 0.000000 10.3381 -77.0215 22.9785 0.0006 0.00 11000000.00 6113709.34 0.0000 3.3399 0.1618
1.196000 1 0.000000 0.000000 0.000000 2 2.631200 10.000000 0.000000 10.3404 -77.0267 22.9733 0.0006 0.00 11000000.00 6113686.73 0.0000 3.3399 0.1618
1.200000 1 0.000000 0.000000 0.000000 2 2.640000 10.000000 0.000000 10.3426 -77.0320 22.9680 0.0006 0.00 11000000.00 6113663.92 0.0000 3.3399 0.1618
1.204000 1 0.000000 0.000000 0.000000 2 2.648800 10.000000 0.000000 10.3449 -77.0373 22.9627 0.0006 0.00 11000000.00 6113640.93 0.0000 3.3400 0.1618
1.208000 1 0.000000 0.000000 0.000000 2 2.657600 10.000000 0.000000 10.3471 -77.0426 22.9574 0.0006 0.00 11000000.00 6113617.75 0.0000 3.3400 0.1618
