% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
2.376000 1 0.000000 0.000000 0.000000 2 5.464800 10.000000 0.000000 11.3958 -79.3904 20.6096 0.0060 0.01 11000000.00 6072127.31 0.0000 3.3491 0.1791
2.380000 1 0.000000 0.000000 0.000000 2 5.474000 10.000000 0.000000 11.4002 -79.3998 20.6002 0.0061 0.01 11000000.00 6071692.77 0.0000 3.3492 0.1793
2.384000 1 0.000000 0.000000 0.000000 2 5.483200 10.000000 0.000000 11.4046 -79.4093 20.5907 0.0062 0.01 11000000.00 6071253.72 0.0000 3.3493 0.1795
2.388000 1 0.000000 0.000000 0.000000 2 5.492400 10.000000 0.000000 11.4091 -79.4187 20.5813 0.0062 0.01 11000000.00 6070810.09 0.0000 3.3494 0.1797
2.392000 1 0.000000 0.000000 0.000000 2 5.501600 10.000000 0.000000 11.4135 -79.4281 20.5719 0.0063 0.01 11000000.00 6070361.85 0.0000 3.3495 0.1799
2.396000 1 0.000000 0.000000 0.000000 2 5.510800 10.000000 0.000000 11.4179 -79.4376 20.5624 0.0063 0.01 11000000.00 6069908.93 0.0000 3.3496 0.1801
2.400000 1 0.000000 0.000000 0.000000 2 5.520000 10.000000 0.000000 11.4224 -79.4471 20.5529 0.0064 0.01 11000000.00 6069451.30 0.0000 3.3497 0.1803
2.404000 1 0.000000 0.000000 0.000000 2 5.529200 10.000000 0.000000 11.4268 -79.4565 20.5435 0.0065 0.01 11000000.00 6068988.90 0.0000 3.3498 0.1805
2.408000 1 0.000000 0.000000 0.000000 2 5.538400 10.000000 0.000000 11.4313 -79.4660 20.5340 0.0065 0.01 11000000.00 6068521.67 0.0000 3.3499 0.1806
2.412000 1 0.000000 0.000000 0.000000 2 5.547600 10.000000 0.000000 11.4357 -79.4755 20.5245 0.0066 0.01 11000000.00 6068049.56 0.0000 3.3500 0.1808
2.416000 1 0.000000 0.000000 0.000000 2 5.556800 10.000000 0.000000 11.4402 -79.4850 20.5150 0.0066 0.01 11000000.00 6067572.52 0.0000 3.3501 0.1810
2.420000 1 0.000000 0.000000 0.000000 2 5.566000 10.000000 0.000000 11.4447 -79.4945 20.5055 0.0067 0.01 11000000.00 6067090.50 0.0000 3.3502 0.1812
2.424000 1 0.000000 0.000000 0.000000 2 5.575200 10.000000 0.000000 11.4491 -79.5040 20.4960 0.0068 0.01 11000000.00 6066603.45 0.0000 3.3503 0.1815
2.428000 1 0.000000 0.000000 0.000000 2 5.584400 10.000000 0.000000 11.4536 -79.5135 20.4865 0.0068 0.01 11000000.00 6066111.29 0.0000 3.3505 0.1817
2.432000 1 0.000000 0.000000 0.000000 2 5.593600 10.000000 0.000000 11.4581 -79.5231 20.4769 0.0069 0.01 11000000.00 6065613.99 0.0000 3.3506 0.1819
2.436000 1 0.000000 0.000000 0.000000 2 5.602800 10.000000 0.000000 11.4626 -79.5326 20.4674 0.0070 0.01 11000000.00 6065111.49 0.0000 3.3507 0.1821
2.440000 1 0.000000 0.000000 0.000000 2 5.612000 10.000000 0.000000 11.4671 -79.5421 20.4579 0.0070 0.01 11000000.00 6064603.72 0.0000 3.3508 0.1823
2.444000 1 0.000000 0.000000 0.000000 2 5.621200 10.000000 0.000000 11.4716 -79.5517 20.4483 0.0071 0.01 11000000.00 6064090.63 0.0000 3.3509 0.1825
2.448000 1 0.000000 0.000000 0.000000 2 5.630400 10.000000 0.000000 11.4761 -79.5613 20.4387 0.0072 0.01 11000000.00 6063572.16 0.0000 3.3510 0.1827
2.452000 1 0.000000 0.000000 0.000000 2 5.639600 10.000000 0.000000 11.4806 -79.5708 20.4292 0.0072 0.01 11000000.00 6063048.25 0.0000 3.3511 0.1829
2.456000 1 0.000000 0.000000 0.000000 2 5.648800 10.000000 0.000000 11.4852 -79.5804 20.4196 0.0073 0.01 11000000.00 6062518.84 0.0000 3.3513 0.1832
2.460000 1 0.000000 0.000000 0.000000 2 5.658000 10.000000 0.000000 11.4897 -79.5900 20.4100 0.0074 0.01 11000000.00 6061983.88 0.0000 3.3514 0.1834
2.464000 1 0.000000 0.000000 0.000000 2 5.667200 10.000000 0.000000 11.4942 -79.5996 20.4004 0.0075 0.01 11000000.00 6061443.30 0.0000 3.3515 0.1836
2.468000 1 0.000000 0.000000 0.000000 2 5.676400 10.000000 0.000000 11.4988 -79.6092 20.3908 0.0075 0.01 11000000.00 6060897.04 0.0000 3.3516 0.1838
2.472000 1 0.000000 0.000000 0.000000 2 5.685600 10.000000 0.000000 11.5033 -79.6188 20.3812 0.0076 0.01 11000000.00 6060345.03 0.0000 3.3517 0.1841
2.476000 1 0.000000 0.000000 0.000000 2 5.694800 10.000000 0.000000 11.5079 -79.6284 20.3716 0.0077 0.01 11000000.00 6059787.22 0.0000 3.3519 0.1843
2.480000 1 0.000000 0.000000 0.000000 2 5.704000 10.000000 0.000000 11.5124 -79.6380 20.3620 0.0077 0.01 11000000.00 6059223.54 0.0000 3.3520 0.1845
2.484000 1 0.000000 0.000000 0.000000 2 5.713200 10.000000 0.000000 11.5170 -79.6477 20.3523 0.0078 0.01 11000000.00 6058653.92 0.0000 3.3521 0.1848
2.488000 1 0.000000 0.000000 0.000000 2 5.722400 10.000000 0.000000 11.5215 -79.6573 20.3427 0.0079 0.01 11000000.00 6058078.30 0.0000 3.3522 0.1850
2.492000 1 0.000000 0.000000 0.000000 2 5.731600 10.000000 0.000000 11.5261 -79.6670 20.3330 0.0080 0.01 11000000.00 6057496.62 0.0000 3.3524 0.1853
2.496000 1 0.000000 0.000000 0.000000 2 5.740800 10.000000 0.000000 11.5307 -79.6766 20.3234 0.0080 0.01 11000000.00 6056908.80 0.0000 3.3525 0.1855
2.500000 1 0.000000 0.000000 0.000000 2 5.750000 10.000000 0.000000 11.5353 -79.6863 20.3137 0.0081 0.01 11000000.00 6056314.79 0.0000 3.3526 0.1858
2.504000 1 0.000000 0.000000 0.000000 2 5.759200 10.000000 0.000000 11.5399 -79.6960 20.3040 0.0082 0.01 11000000.00 6055714.50 0.0000 3.3528 0.1860
2.508000 1 0.000000 0.000000 0.000000 2 5.768400 10.000000 0.000000 11.5445 -79.7056 20.2944 0.0083 0.01 11000000.00 6055107.88 0.0000 3.3529 0.1863
2.512000 1 0.000000 0.000000 0.000000 2 5.777600 10.000000 0.000000 11.5491 -79.7153 20.2847 0.0084 0.01 11000000.00 6054494.85 0.0000 3.3530 0.1865
2.516000 1 0.000000 0.000000 0.000000 2 5.786800 10.000000 0.000000 11.5537 -79.7250 20.2750 0.0084 0.01 11000000.00 6053875.34 0.0000 3.3532 0.1868
2.520000 1 0.000000 0.000000 0.000000 2 5.796000 10.000000 0.000000 11.5583 -79.7347 20.2653 0.0085 0.01 11000000.00 6053249.29 0.0000 3.3533 0.1870
2.524000 1 0.000000 0.000000 0.000000 2 5.805200 10.000000 0.000000 11.5629 -79.7444 20.2556 0.0086 0.01 11000000.00 6052616.61 0.0000 3.3535 0.1873
2.528000 1 0.000000 0.000000 0.000000 2 5.814400 10.000000 0.000000 11.5675 -79.7542 20.2458 0.0087 0.01 11000000.00 6051977.23 0.0000 3.3536 0.1876
2.532000 1 0.000000 0.000000 0.000000 2 5.823600 10.000000 0.000000 11.5721 -79.7639 20.2361 0.0088 0.01 11000000.00 6051331.09 0.0000 3.3538 0.1878
2.536000 1 0.000000 0.000000 0.000000 2 5.832800 10.000000 0.000000 11.5768 -79.7736 20.2264 0.0089 0.01 11000000.00 6050678.10 0.0000 3.3539 0.1881
2.540000 1 0.000000 0.000000 0.000000 2 5.842000 10.000000 0.000000 11.5814 -79.7834 20.2166 0.0090 0.01 11000000.00 6050018.19 0.0000 3.3540 0.1884
2.544000 1 0.000000 0.000000 0.000000 2 5.851200 10.000000 0.000000 11.5860 -79.7931 20.2069 0.0090 0.01 11000000.00 6049351.29 0.0000 3.3542 0.1887
2.548000 1 0.000000 0.000000 0.000000 2 5.860400 10.000000 0.000000 11.5907 -79.8029 20.1971 0.0091 0.01 11000000.00 6048677.31 0.0000 3.3543 0.1889
2.552000 1 0.000000 0.000000 0.000000 2 5.869600 10.000000 0.000000 11.5954 -79.8126 20.1874 0.0092 0.01 11000000.00 6047996.18 0.0000 3.3545 0.1892
2.556000 1 0.000000 0.000000 0.000000 2 5.878800 10.000000 0.000000 11.6000 -79.8224 20.1776 0.0093 0.01 11000000.00 6047307.83 0.0000 3.3547 0.1895
2.560000 1 0.000000 0.000000 0.000000 2 5.888000 10.000000 0.000000 11.6047 -79.8322 20.1678 0.0094 0.01 11000000.00 6046612.16 0.0000 3.3548 0.1898
2.564000 1 0.000000 0.000000 0.000000 2 5.897200 10.000000 0.000000 11.6093 -79.8420 20.1580 0.0095 0.01 11000000.00 6045909.10 0.0000 3.3550 0.1901
2.568000 1 0.000000 0.000000 0.000000 2 5.906400 10.000000 0.000000 11.6140 -79.8518 20.1482 0.0096 0.01 11000000.00 6045198.56 0.0000 3.3551 0.1904
2.572000 1 0.000000 0.000000 0.000000 2 5.915600 10.000000 0.000000 11.6187 -79.8616 20.1384 0.0097 0.01 11000000.00 6044480.47 0.0000 3.3553 0.1907
2.576000 1 0.000000 0.000000 0.000000 2 5.924800 10.000000 0.000000 11.6234 -79.8714 20.1286 0.0098 0.01 11000000.00 6043754.74 0.0000 3.3554 0.1910
2.580000 1 0.000000 0.000000 0.000000 2 5.934000 10.000000 0.000000 11.6281 -79.8812 20.1188 0.0099 0.01 11000000.00 6043021.28 0.0000 3.3556 0.1913
2.584000 1 0.000000 0.000000 0.000000 2 5.943200 10.000000 0.000000 11.6328 -79.8910 20.1090 0.0100 0.01 11000000.00 6042280.02 0.0000 3.3558 0.1916
2.588000 1 0.000000 0.000000 0.000000 2 5.952400 10.000000 0.000000 11.6375 -79.9008 20.0992 0.0101 0.01 11000000.00 6041530.86 0.0000 3.3559 0.1919
2.592000 1 0.000000 0.000000 0.000000 2 5.961600 10.000000 0.000000 11.6422 -79.9107 20.0893 0.0102 0.01 11000000.00 6040773.71 0.0000 3.3561 0.1923
2.596000 1 0.000000 0.000000 0.000000 2 5.970800 10.000000 0.000000 11.6469 -79.9205 20.0795 0.0103 0.01 11000000.00 6040008.49 0.0000 3.3563 0.1926
2.600000 1 0.000000 0.000000 0.000000 2 5.980000 10.000000 0.000000 11.6516 -79.9304 20.0696 0.0104 0.01 11000000.00 6039235.11 0.0000 3.3565 0.1929
2.604000 1 0.000000 0.000000 0.000000 2 5.989200 10.000000 0.000000 11.6564 -79.9402 20.0598 0.0105 0.01 11000000.00 6038453.47 0.0000 3.3566 0.1932
2.608000 1 0.000000 0.000000 0.000000 2 5.998400 10.000000 0.000000 11.6611 -79.9501 20.0499 0.0106 0.01 11000000.00 6037663.49 0.0000 3.3568 0.1936
2.612000 1 0.000000 0.000000 0.000000 2 6.007600 10.000000 0.000000 11.6658 -79.9600 20.0400 0.0107 0.01 11000000.00 6036865.07 0.0000 3.3570 0.1939
2.616000 1 0.000000 0.000000 0.000000 2 6.016800 10.000000 0.000000 11.6706 -79.9698 20.0302 0.0108 0.01 11000000.00 6036058.12 0.0000 3.3572 0.1942
2.620000 1 0.000000 0.000000 0.000000 2 6.026000 10.000000 0.000000 11.6753 -79.9797 20.0203 0.0109 0.01 11000000.00 6035242.54 0.0000 3.3574 0.1946
2.624000 1 0.000000 0.000000 0.000000 2 6.035200 10.000000 0.000000 11.6801 -79.9896 20.0104 0.0110 0.01 11000000.00 6034418.24 0.0000 3.3575 0.1949
2.628000 1 0.000000 0.000000 0.000000 2 6.044400 10.000000 0.000000 11.6848 -79.9995 20.0005 0.0111 0.01 11000000.00 6033585.12 0.0000 3.3577 0.1953
2.632000 1 0.000000 0.000000 0.000000 2 6.053600 10.000000 0.000000 11.6896 -80.0094 19.9906 0.0112 0.01 11000000.00 6032743.08 0.0000 3.3579 0.1956
2.636000 1 0.000000 0.000000 0.000000 2 6.062800 10.000000 0.000000 11.6943 -80.0194 19.9806 0.0113 0.01 11000000.00 6031892.03 0.0000 3.3581 0.1960
2.640000 1 0.000000 0.000000 0.000000 2 6.072000 10.000000 0.000000 11.6991 -80.0293 19.9707 0.0115 0.01 11000000.00 6031031.86 0.0000 3.3583 0.1963
2.644000 1 0.000000 0.000000 0.000000 2 6.081200 10.000000 0.000000 11.7039 -80.0392 19.9608 0.0116 0.01 11000000.00 6030162.47 0.0000 3.3585 0.1967
2.648000 1 0.000000 0.000000 0.000000 2 6.090400 10.000000 0.000000 11.7087 -80.0491 19.9509 0.0117 0.01 11000000.00 6029283.76 0.0000 3.3587 0.1971
2.652000 1 0.000000 0.000000 0.000000 2 6.099600 10.000000 0.000000 11.7135 -80.0591 19.9409 0.0118 0.01 11000000.00 6028395.62 0.0000 3.3589 0.1974
2.656000 1 0.000000 0.000000 0.000000 2 6.108800 10.000000 0.000000 11.7183 -80.0690 19.9310 0.0119 0.01 11000000.00 6027497.95 0.0000 3.3591 0.1978
2.660000 1 0.000000 0.000000 0.000000 2 6.118000 10.000000 0.000000 11.7231 -80.0790 19.9210 0.0120 0.01 11000000.00 6026590.65 0.0000 3.3593 0.1982
2.664000 1 0.000000 0.000000 0.000000 2 6.127200 10.000000 0.000000 11.7279 -80.0890 19.9110 0.0122 0.01 11000000.00 6025673.60 0.0000 3.3595 0.1986
2.668000 1 0.000000 0.000000 0.000000 2 6.136400 10.000000 0.000000 11.7327 -80.0989 19.9011 0.0123 0.01 11000000.00 6024746.69 0.0000 3.3597 0.1990
2.672000 1 0.000000 0.000000 0.000000 2 6.145600 10.000000 0.000000 11.7375 -80.1089 19.8911 0.0124 0.01 11000000.00 6023809.83 0.0000 3.3599 0.1994
2.676000 1 0.000000 0.000000 0.000000 2 6.154800 10.000000 0.000000 11.7423 -80.1189 19.8811 0.0125 0.01 11000000.00 6022862.89 0.0000 3.3602 0.1998
2.680000 1 0.000000 0.000000 0.000000 2 6.164000 10.000000 0.000000 11.7471 -80.1289 19.8711 0.0127 0.01 11000000.00 6021905.76 0.0000 3.3604 0.2002
2.684000 1 0.000000 0.000000 0.000000 2 6.173200 10.000000 0.000000 11.7520 -80.1389 19.8611 0.0128 0.01 11000000.00 6020938.33 0.0000 3.3606 0.2006
2.688000 1 0.000000 0.000000 0.000000 2 6.182400 10.000000 0.000000 11.7568 -80.1489 19.8511 0.0129 0.01 11000000.00 6019960.49 0.0000 3.3608 0.2010
2.692000 1 0.000000 0.000000 0.000000 2 6.191600 10.000000 0.000000 11.7616 -80.1589 19.8411 0.0130 0.01 11000000.00 6018972.11 0.0000 3.3610 0.2014
2.696000 1 0.000000 0.000000 0.000000 2 6.200800 10.000000 0.000000 11.7665 -80.1689 19.8311 0.0132 0.01 11000000.00 6017973.09 0.0000 3.3613 0.2018
2.700000 1 0.000000 0.000000 0.000000 2 6.210000 10.000000 0.000000 11.7713 -80.1789 19.8211 0.0133 0.01 11000000.00 6016963.29 0.0000 3.3615 0.2022
2.704000 1 0.000000 0.000000 0.000000 2 6.219200 10.000000 0.000000 11.7762 -80.1890 19.8110 0.0134 0.01 11000000.00 6015942.60 0.0000 3.3617 0.2027
2.708000 1 0.000000 0.000000 0.000000 2 6.228400 10.000000 0.000000 11.7810 -80.1990 19.8010 0.0136 0.01 11000000.00 6014910.91 0.0000 3.3619 0.2031
2.712000 1 0.000000 0.000000 0.000000 2 6.237600 10.000000 0.000000 11.7859 -80.2091 19.7909 0.0137 0.01 11000000.00 6013868.08 0.0000 3.3622 0.2035
2.716000 1 0.000000 0.000000 0.000000 2 6.246800 10.000000 0.000000 11.7908 -80.2191 19.7809 0.0138 0.01 11000000.00 6012813.98 0.0000 3.3624 0.2040
2.720000 1 0.000000 0.000000 0.000000 2 6.256000 10.000000 0.000000 11.7957 -80.2292 19.7708 0.0140 0.01 11000000.00 6011748.51 0.0000 3.3627 0.2044
2.724000 1 0.000000 0.000000 0.000000 2 6.265200 10.000000 0.000000 11.8005 -80.2392 19.7608 0.0141 0.01 11000000.00 6010671.51 0.0000 3.3629 0.2049
2.728000 1 0.000000 0.000000 0.000000 2 6.274400 10.000000 0.000000 11.8054 -80.2493 19.7507 0.0143 0.01 11000000.00 6009582.88 0.0000 3.3632 0.2053
2.732000 1 0.000000 0.000000 0.000000 2 6.283600 10.000000 0.000000 11.8103 -80.2594 19.7406 0.0144 0.01 11000000.00 6008482.47 0.0000 3.3634 0.2058
2.736000 1 0.000000 0.000000 0.000000 2 6.292800 10.000000 0.000000 11.8152 -80.2695 19.7305 0.0146 0.01 11000000.00 6007370.16 0.0000 3.3637 0.2063
2.740000 1 0.000000 0.000000 0.000000 2 6.302000 10.000000 0.000000 11.8201 -80.2795 19.7205 0.0147 0.01 11000000.00 6006245.81 0.0000 3.3639 0.2067
2.744000 1 0.000000 0.000000 0.000000 2 6.311200 10.000000 0.000000 11.8250 -80.2896 19.7104 0.0149 0.02 11000000.00 6005109.29 0.0000 3.3642 0.2072
2.748000 1 0.000000 0.000000 0.000000 2 6.320400 10.000000 0.000000 11.8299 -80.2997 19.7003 0.0150 0.02 11000000.00 6003960.45 0.0000 3.3644 0.2077
2.752000 1 0.000000 0.000000 0.000000 2 6.329600 10.000000 0.000000 11.8349 -80.3098 19.6902 0.0152 0.02 11000000.00 6002799.17 0.0000 3.3647 0.2082
2.756000 1 0.000000 0.000000 0.000000 2 6.338800 10.000000 0.000000 11.8398 -80.3200 19.6800 0.0153 0.02 11000000.00 6001625.29 0.0000 3.3650 0.2087
2.760000 1 0.000000 0.000000 0.000000 2 6.348000 10.000000 0.000000 11.8447 -80.3301 19.6699 0.0155 0.02 11000000.00 6000438.69 0.0000 3.3652 0.2092
2.764000 1 0.000000 0.000000 0.000000 2 6.357200 10.000000 0.000000 11.8496 -80.3402 19.6598 0.0156 0.02 11000000.00 5999239.22 0.0000 3.3655 0.2097
2.768000 1 0.000000 0.000000 0.000000 2 6.366400 10.000000 0.000000 11.8546 -80.3503 19.6497 0.0158 0.02 11000000.00 5998026.72 0.0000 3.3658 0.2102
2.772000 1 0.000000 0.000000 0.000000 2 6.375600 10.000000 0.000000 11.8595 -80.3605 19.6395 0.0160 0.02 11000000.00 5996801.06 0.0000 3.3661 0.2107
2.776000 1 0.000000 0.000000 0.000000 2 6.384800 10.000000 0.000000 11.8645 -80.3706 19.6294 0.0161 0.02 11000000.00 5995562.09 0.0000 3.3663 0.2112
2.780000 1 0.000000 0.000000 0.000000 2 6.394000 10.000000 0.000000 11.8694 -80.3808 19.6192 0.0163 0.02 11000000.00 5994309.66 0.0000 3.3666 0.2118
2.784000 1 0.000000 0.000000 0.000000 2 6.403200 10.000000 0.000000 11.8744 -80.3909 19.6091 0.0164 0.02 11000000.00 5993043.61 0.0000 3.3669 0.2123
2.788000 1 0.000000 0.000000 0.000000 2 6.412400 10.000000 0.000000 11.8793 -80.4011 19.5989 0.0166 0.02 11000000.00 5991763.80 0.0000 3.3672 0.2128
2.792000 1 0.000000 0.000000 0.000000 2 6.421600 10.000000 0.000000 11.8843 -80.4113 19.5887 0.0168 0.02 11000000.00 5990470.06 0.0000 3.3675 0.2134
2.796000 1 0.000000 0.000000 0.000000 2 6.430800 10.000000 0.000000 11.8893 -80.4215 19.5785 0.0170 0.02 11000000.00 5989162.25 0.0000 3.3678 0.2139
2.800000 1 0.000000 0.000000 0.000000 2 6.440000 10.000000 0.000000 11.8943 -80.4316 19.5684 0.0171 0.02 11000000.00 5987840.19 0.0000 3.3681 0.2145
2.804000 1 0.000000 0.000000 0.000000 2 6.449200 10.000000 0.000000 11.8993 -80.4418 19.5582 0.0173 0.02 11000000.00 5986503.74 0.0000 3.3684 0.2150
2.808000 1 0.000000 0.000000 0.000000 2 6.458400 10.000000 0.000000 11.9042 -80.4520 19.5480 0.0175 0.02 11000000.00 5985152.73 0.0000 3.3687 0.2156
2.812000 1 0.000000 0.000000 0.000000 2 6.467600 10.000000 0.000000 11.9092 -80.4622 19.5378 0.0177 0.02 11000000.00 5983786.99 0.0000 3.3690 0.2162
2.816000 1 0.000000 0.000000 0.000000 2 6.476800 10.000000 0.000000 11.9142 -80.4724 19.5276 0.0178 0.02 11000000.00 5982406.36 0.0000 3.3693 0.2168
2.820000 1 0.000000 0.000000 0.000000 2 6.486000 10.000000 0.000000 11.9192 -80.4826 19.5174 0.0180 0.02 11000000.00 5981010.67 0.0000 3.3697 0.2173
2.824000 1 0.000000 0.000000 0.000000 2 6.495200 10.000000 0.000000 11.9242 -80.4929 19.5071 0.0182 0.02 11000000.00 5979599.76 0.0000 3.3700 0.2179
2.828000 1 0.000000 0.000000 0.000000 2 6.504400 10.000000 0.000000 11.9293 -80.5031 19.4969 0.0184 0.02 11000000.00 5978173.44 0.0000 3.3703 0.2185
2.832000 1 0.000000 0.000000 0.000000 2 6.513600 10.000000 0.000000 11.9343 -80.5133 19.4867 0.0186 0.02 11000000.00 5976731.54 0.0000 3.3706 0.2191
2.836000 1 0.000000 0.000000 0.000000 2 6.522800 10.000000 0.000000 11.9393 -80.5235 19.4765 0.0188 0.02 11000000.00 5975273.90 0.0000 3.3710 0.2198
2.840000 1 0.000000 0.000000 0.000000 2 6.532000 10.000000 0.000000 11.9443 -80.5338 19.4662 0.0190 0.02 11000000.00 5973800.32 0.0000 3.3713 0.2204
2.844000 1 0.000000 0.000000 0.000000 2 6.541200 10.000000 0.000000 11.9494 -80.5440 19.4560 0.0192 0.02 11000000.00 5972310.63 0.0000 3.3717 0.2210
2.848000 1 0.000000 0.000000 0.000000 2 6.550400 10.000000 0.000000 11.9544 -80.5543 19.4457 0.0194 0.02 11000000.00 5970804.66 0.0000 3.3720 0.2216
2.852000 1 0.000000 0.000000 0.000000 2 6.559600 10.000000 0.000000 11.9594 -80.5645 19.4355 0.0196 0.02 11000000.00 5969282.20 0.0000 3.3724 0.2223
2.856000 1 0.000000 0.000000 0.000000 2 6.568800 10.000000 0.000000 11.9645 -80.5748 19.4252 0.0198 0.02 11000000.00 5967743.08 0.0000 3.3727 0.2229
2.860000 1 0.000000 0.000000 0.000000 2 6.578000 10.000000 0.000000 11.9695 -80.5851 19.4149 0.0200 0.02 11000000.00 5966187.12 0.0000 3.3731 0.2236
2.864000 1 0.000000 0.000000 0.000000 2 6.587200 10.000000 0.000000 11.9746 -80.5954 19.4046 0.0202 0.02 11000000.00 5964614.10 0.0000 3.3734 0.2242
2.868000 1 0.000000 0.000000 0.000000 2 6.596400 10.000000 0.000000 11.9797 -80.6056 19.3944 0.0204 0.02 11000000.00 5963023.86 0.0000 3.3738 0.2249
2.872000 1 0.000000 0.000000 0.000000 2 6.605600 10.000000 0.000000 11.9847 -80.6159 19.3841 0.0206 0.02 11000000.00 5961416.18 0.0000 3.3742 0.2256
2.876000 1 0.000000 0.000000 0.000000 2 6.614800 10.000000 0.000000 11.9898 -80.6262 19.3738 0.0208 0.02 11000000.00 5959790.87 0.0000 3.3745 0.2263
2.880000 1 0.000000 0.000000 0.000000 2 6.624000 10.000000 0.000000 11.9949 -80.6365 19.3635 0.0210 0.02 11000000.00 5958147.74 0.0000 3.3749 0.2270
2.884000 1 0.000000 0.000000 0.000000 2 6.633200 10.000000 0.000000 12.0000 -80.6468 19.3532 0.0212 0.02 11000000.00 5956486.57 0.0000 3.3753 0.2277
2.888000 1 0.000000 0.000000 0.000000 2 6.642400 10.000000 0.000000 12.0051 -80.6571 19.3429 0.0215 0.02 11000000.00 5954807.17 0.0000 3.3757 0.2284
2.892000 1 0.000000 0.000000 0.000000 2 6.651600 10.000000 0.000000 12.0102 -80.6674 19.3326 0.0217 0.02 11000000.00 5953109.33 0.0000 3.3761 0.2291
2.896000 1 0.000000 0.000000 0.000000 2 6.660800 10.000000 0.000000 12.0153 -80.6778 19.3222 0.0219 0.02 11000000.00 5951392.83 0.0000 3.3765 0.2298
2.900000 1 0.000000 0.000000 0.000000 2 6.670000 10.000000 0.000000 12.0204 -80.6881 19.3119 0.0221 0.02 11000000.00 5949657.47 0.0000 3.3769 0.2306
2.904000 1 0.000000 0.000000 0.000000 2 6.679200 10.000000 0.000000 12.0255 -80.6984 19.3016 0.0224 0.02 11000000.00 5947903.03 0.0000 3.3773 0.2313
2.908000 1 0.000000 0.000000 0.000000 2 6.688400 10.000000 0.000000 12.0306 -80.7088 19.2912 0.0226 0.02 11000000.00 5946129.30 0.0000 3.3777 0.2320
2.912000 1 0.000000 0.000000 0.000000 2 6.697600 10.000000 0.000000 12.0357 -80.7191 19.2809 0.0228 0.02 11000000.00 5944336.05 0.0000 3.3781 0.2328
2.916000 1 0.000000 0.000000 0.000000 2 6.706800 10.000000 0.000000 12.0408 -80.7294 19.2706 0.0231 0.02 11000000.00 5942523.06 0.0000 3.3785 0.2336
2.920000 1 0.000000 0.000000 0.000000 2 6.716000 10.000000 0.000000 12.0459 -80.7398 19.2602 0.0233 0.02 11000000.00 5940690.12 0.0000 3.3790 0.2343
2.924000 1 0.000000 0.000000 0.000000 2 6.725200 10.000000 0.000000 12.0511 -80.7502 19.2498 0.0236 0.02 11000000.00 5938836.98 0.0000 3.3794 0.2351
2.928000 1 0.000000 0.000000 0.000000 2 6.734400 10.000000 0.000000 12.0562 -80.7605 19.2395 0.0238 0.02 11000000.00 5936963.43 0.0000 3.3798 0.2359
2.932000 1 0.000000 0.000000 0.000000 2 6.743600 10.000000 0.000000 12.0613 -80.7709 19.2291 0.0240 0.02 11000000.00 5935069.23 0.0000 3.3803 0.2367
2.936000 1 0.000000 0.000000 0.000000 2 6.752800 10.000000 0.000000 12.0665 -80.7813 19.2187 0.0243 0.02 11000000.00 5933154.14 0.0000 3.3807 0.2375
2.940000 1 0.000000 0.000000 0.000000 2 6.762000 10.000000 0.000000 12.0716 -80.7916 19.2084 0.0245 0.03 11000000.00 5931217.93 0.0000 3.3812 0.2383
2.944000 1 0.000000 0.000000 0.000000 2 6.771200 10.000000 0.000000 12.0768 -80.8020 19.1980 0.0248 0.03 11000000.00 5929260.35 0.0000 3.3816 0.2392
2.948000 1 0.000000 0.000000 0.000000 2 6.780400 10.000000 0.000000 12.0820 -80.8124 19.1876 0.0251 0.03 11000000.00 5927281.16 0.0000 3.3821 0.2400
2.952000 1 0.000000 0.000000 0.000000 2 6.789600 10.000000 0.000000 12.0871 -80.8228 19.1772 0.0253 0.03 11000000.00 5925280.12 0.0000 3.3826 0.2408
2.956000 1 0.000000 0.000000 0.000000 2 6.798800 10.000000 0.000000 12.0923 -80.8332 19.1668 0.0256 0.03 11000000.00 5923256.97 0.0000 3.3830 0.2417
2.960000 1 0.000000 0.000000 0.000000 2 6.808000 10.000000 0.000000 12.0975 -80.8436 19.1564 0.0259 0.03 11000000.00 5921211.47 0.0000 3.3835 0.2426
2.964000 1 0.000000 0.000000 0.000000 2 6.817200 10.000000 0.000000 12.1027 -80.8540 19.1460 0.0261 0.03 11000000.00 5919143.35 0.0000 3.3840 0.2434
2.968000 1 0.000000 0.000000 0.000000 2 6.826400 10.000000 0.000000 12.1078 -80.8645 19.1355 0.0264 0.03 11000000.00 5917052.36 0.0000 3.3845 0.2443
2.972000 1 0.000000 0.000000 0.000000 2 6.835600 10.000000 0.000000 12.1130 -80.8749 19.1251 0.0267 0.03 11000000.00 5914938.24 0.0000 3.3850 0.2452
2.976000 1 0.000000 0.000000 0.000000 2 6.844800 10.000000 0.000000 12.1182 -80.8853 19.1147 0.0270 0.03 11000000.00 5912800.72 0.0000 3.3855 0.2461
