% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
4.888000 1 0.000000 0.000000 0.000000 2 9.287200 10.000000 0.000000 13.6474 -83.7756 16.2244 0.4852 0.93 11000000.00 2232465.38 0.0063 5.6695 2.8352
4.892000 1 0.000000 0.000000 0.000000 2 9.294800 10.000000 0.000000 13.6526 -83.7848 16.2152 0.4897 0.95 11000000.00 2202190.48 0.0068 5.7199 2.8920
4.896000 1 0.000000 0.000000 0.000000 2 9.302400 10.000000 0.000000 13.6578 -83.7940 16.2060 0.4942 0.96 11000000.00 2171970.09 0.0072 5.7717 2.9498
4.900000 1 0.000000 0.000000 0.000000 2 9.310000 10.000000 0.000000 13.6629 -83.8032 16.1968 0.4988 0.98 11000000.00 2141814.43 0.0077 5.8248 3.0085
4.904000 1 0.000000 0.000000 0.000000 2 9.317600 10.000000 0.000000 13.6681 -83.8124 16.1876 0.5034 1.00 11000000.00 2111733.75 0.0082 5.8793 3.0681
4.908000 1 0.000000 0.000000 0.000000 2 9.325200 10.000000 0.000000 13.6733 -83.8216 16.1784 0.5081 1.02 11000000.00 2081738.35 0.0087 5.9352 3.1287
4.912000 1 0.000000 0.000000 0.000000 2 9.332800 10.000000 0.000000 13.6785 -83.8309 16.1691 0.5128 1.03 11000000.00 2051838.58 0.0093 5.9925 3.1903
4.916000 1 0.000000 0.000000 0.000000 2 9.340400 10.000000 0.000000 13.6837 -83.8401 16.1599 0.5175 1.05 11000000.00 2022044.76 0.0099 6.0513 3.2528
4.920000 1 0.000000 0.000000 0.000000 2 9.348000 10.000000 0.000000 13.6889 -83.8493 16.1507 0.5223 1.07 11000000.00 1992367.22 0.0106 6.1117 3.3162
4.924000 1 0.000000 0.000000 0.000000 2 9.355600 10.000000 0.000000 13.6941 -83.8585 16.1415 0.5272 1.09 11000000.00 1962816.26 0.0113 6.1736 3.3805
4.928000 1 0.000000 0.000000 0.000000 2 9.363200 10.000000 0.000000 13.6993 -83.8677 16.1323 0.5321 1.11 11000000.00 1933402.14 0.0121 6.2371 3.4457
4.932000 1 0.000000 0.000000 0.000000 2 9.370800 10.000000 0.000000 13.7044 -83.8770 16.1230 0.5370 1.13 11000000.00 1904135.05 0.0129 6.3022 3.5119
4.936000 1 0.000000 0.000000 0.000000 2 9.378400 10.000000 0.000000 13.7096 -83.8862 16.1138 0.5420 1.15 11000000.00 1875025.09 0.0137 6.3690 3.5788
4.940000 1 0.000000 0.000000 0.000000 2 9.386000 10.000000 0.000000 13.7148 -83.8954 16.1046 0.5470 1.18 11000000.00 1846082.27 0.0146 6.4375 3.6467
4.944000 1 0.000000 0.000000 0.000000 2 9.393600 10.000000 0.000000 13.7200 -83.9046 16.0954 0.5521 1.20 11000000.00 1817316.49 0.0156 6.5077 3.7153
4.948000 1 0.000000 0.000000 0.000000 2 9.401200 10.000000 0.000000 13.7253 -83.9139 16.0861 0.5572 1.22 11000000.00 1788737.51 0.0167 6.5798 3.7847
4.952000 1 0.000000 0.000000 0.000000 2 9.408800 10.000000 0.000000 13.7305 -83.9231 16.0769 0.5623 1.24 11000000.00 1760354.92 0.0178 6.6536 3.8549
4.956000 1 0.000000 0.000000 0.000000 2 9.416400 10.000000 0.000000 13.7357 -83.9323 16.0677 0.5675 1.27 11000000.00 1732178.16 0.0190 6.7293 3.9258
4.960000 1 0.000000 0.000000 0.000000 2 9.424000 10.000000 0.000000 13.7409 -83.9415 16.0585 0.5728 1.29 11000000.00 1704216.49 0.0202 6.8069 3.9975
4.964000 1 0.000000 0.000000 0.000000 2 9.431600 10.000000 0.000000 13.7461 -83.9508 16.0492 0.5781 1.32 11000000.00 1676478.94 0.0216 6.8864 4.0698
4.968000 1 0.000000 0.000000 0.000000 2 9.439200 10.000000 0.000000 13.7513 -83.9600 16.0400 0.5835 1.35 11000000.00 1648974.34 0.0230 6.9679 4.1427
4.972000 1 0.000000 0.000000 0.000000 2 9.446800 10.000000 0.000000 13.7565 -83.9692 16.0308 0.5889 1.37 11000000.00 1621711.27 0.0246 7.0515 4.2162
4.976000 1 0.000000 0.000000 0.000000 2 9.454400 10.000000 0.000000 13.7617 -83.9784 16.0216 0.5943 1.40 11000000.00 1594698.09 0.0262 7.1370 4.2902
4.980000 1 0.000000 0.000000 0.000000 2 9.462000 10.000000 0.000000 13.7670 -83.9877 16.0123 0.5998 1.43 11000000.00 1567942.86 0.0279 7.2247 4.3647
4.984000 1 0.000000 0.000000 0.000000 2 9.469600 10.000000 0.000000 13.7722 -83.9969 16.0031 0.6054 1.46 11000000.00 1541453.40 0.0298 7.3145 4.4448
4.988000 1 0.000000 0.000000 0.000000 2 9.477200 10.000000 0.000000 13.7774 -84.0061 15.9939 0.6110 1.49 11000000.00 1515237.20 0.0318 7.4064 4.5478
4.992000 1 0.000000 0.000000 0.000000 2 9.484800 10.000000 0.000000 13.7826 -84.0154 15.9846 0.6167 1.52 11000000.00 1489301.49 0.0339 7.5006 4.6520
4.996000 1 0.000000 0.000000 0.000000 2 9.492400 10.000000 0.000000 13.7879 -84.0246 15.9754 0.6224 1.55 11000000.00 1463653.15 0.0362 7.5970 4.7575
5.000000 1 0.000000 0.000000 0.000000 2 9.500000 10.000000 0.000000 13.7931 -84.0338 15.9662 0.6282 1.59 11000000.00 1438298.78 0.0386 7.6956 4.8642
5.004000 1 0.000000 0.000000 0.000000 2 9.507600 10.000000 0.000000 13.7983 -84.0430 15.9570 0.6340 1.62 11000000.00 1413244.62 0.0412 7.7966 4.9720
5.008000 1 0.000000 0.000000 0.000000 2 9.515200 10.000000 0.000000 13.8036 -84.0523 15.9477 0.6399 1.65 11000000.00 1388496.57 0.0439 7.8999 5.0810
5.012000 1 0.000000 0.000000 0.000000 2 9.522800 10.000000 0.000000 13.8088 -84.0615 15.9385 0.6458 1.69 11000000.00 1364060.20 0.0469 8.0056 5.1909
5.016000 1 0.000000 0.000000 0.000000 2 9.530400 10.000000 0.000000 13.8141 -84.0707 15.9293 0.6518 1.73 11000000.00 1339940.73 0.0500 8.1137 5.3017
5.020000 1 0.000000 0.000000 0.000000 2 9.538000 10.000000 0.000000 13.8193 -84.0800 15.9200 0.6578 1.77 11000000.00 1316143.00 0.0533 8.2242 5.4134
5.024000 1 0.000000 0.000000 0.000000 2 9.545600 10.000000 0.000000 13.8246 -84.0892 15.9108 0.6639 1.81 11000000.00 1292671.53 0.0569 8.3373 5.5258
5.028000 1 0.000000 0.000000 0.000000 2 9.553200 10.000000 0.000000 13.8298 -84.0984 15.9016 0.6701 1.85 11000000.00 1269530.43 0.0607 8.4528 5.6388
5.032000 1 0.000000 0.000000 0.000000 2 9.560800 10.000000 0.000000 13.8351 -84.1077 15.8923 0.6763 1.89 11000000.00 1246723.48 0.0647 8.5708 5.7525
5.036000 1 0.000000 0.000000 0.000000 2 9.568400 10.000000 0.000000 13.8403 -84.1169 15.8831 0.6826 1.93 11000000.00 1224254.09 0.0690 8.6914 5.8665
5.040000 1 0.000000 0.000000 0.000000 2 9.576000 10.000000 0.000000 13.8456 -84.1261 15.8739 0.6889 1.98 11000000.00 1202125.28 0.0737 8.8146 5.9809
5.044000 1 0.000000 0.000000 0.000000 2 9.583600 10.000000 0.000000 13.8508 -84.1354 15.8646 0.6953 2.02 11000000.00 1180339.73 0.0786 8.9404 6.0956
5.048000 1 0.000000 0.000000 0.000000 2 9.591200 10.000000 0.000000 13.8561 -84.1446 15.8554 0.7018 2.07 11000000.00 1158899.75 0.0838 9.0688 6.2103
5.052000 1 0.000000 0.000000 0.000000 2 9.598800 10.000000 0.000000 13.8613 -84.1538 15.8462 0.7083 2.12 11000000.00 1137807.29 0.0894 9.1998 6.3250
5.056000 1 0.000000 0.000000 0.000000 2 9.606400 10.000000 0.000000 13.8666 -84.1631 15.8369 0.0048 0.00 5500000.00 3853616.46 0.0000 4.1258 0.1827
5.060000 1 0.000000 0.000000 0.000000 2 9.614000 10.000000 0.000000 13.8719 -84.1723 15.8277 0.0049 0.00 5500000.00 3853416.87 0.0000 4.1259 0.1829
5.064000 1 0.000000 0.000000 0.000000 2 9.621600 10.000000 0.000000 13.8771 -84.1815 15.8185 0.0049 0.00 5500000.00 3853215.42 0.0000 4.1260 0.1831
5.068000 1 0.000000 0.000000 0.000000 2 9.629200 10.000000 0.000000 13.8824 -84.1908 15.8092 0.0050 0.00 5500000.00 3853012.10 0.0000 4.1261 0.1833
5.072000 1 0.000000 0.000000 0.000000 2 9.636800 10.000000 0.000000 13.8877 -84.2000 15.8000 0.0050 0.01 5500000.00 3852806.88 0.0000 4.1262 0.1836
5.076000 1 0.000000 0.000000 0.000000 2 9.644400 10.000000 0.000000 13.8930 -84.2092 15.7908 0.0050 0.01 5500000.00 3852599.75 0.0000 4.1264 0.1838
5.080000 1 0.000000 0.000000 0.000000 2 9.652000 10.000000 0.000000 13.8982 -84.2185 15.7815 0.0051 0.01 5500000.00 3852390.69 0.0000 4.1265 0.1840
5.084000 1 0.000000 0.000000 0.000000 2 9.659600 10.000000 0.000000 13.9035 -84.2277 15.7723 0.0051 0.01 5500000.00 3852179.67 0.0000 4.1266 0.1842
5.088000 1 0.000000 0.000000 0.000000 2 9.667200 10.000000 0.000000 13.9088 -84.2369 15.7631 0.0052 0.01 5500000.00 3851966.70 0.0000 4.1267 0.1845
5.092000 1 0.000000 0.000000 0.000000 2 9.674800 10.000000 0.000000 13.9141 -84.2462 15.7538 0.0052 0.01 5500000.00 3851751.74 0.0000 4.1268 0.1847
5.096000 1 0.000000 0.000000 0.000000 2 9.682400 10.000000 0.000000 13.9194 -84.2554 15.7446 0.0053 0.01 5500000.00 3851534.77 0.0000 4.1269 0.1849
5.100000 1 0.000000 0.000000 0.000000 2 9.690000 10.000000 0.000000 13.9247 -84.2647 15.7353 0.0053 0.01 5500000.00 3851315.79 0.0000 4.1271 0.1851
5.104000 1 0.000000 0.000000 0.000000 2 9.697600 10.000000 0.000000 13.9299 -84.2739 15.7261 0.0054 0.01 5500000.00 3851094.77 0.0000 4.1272 0.1854
5.108000 1 0.000000 0.000000 0.000000 2 9.705200 10.000000 0.000000 13.9352 -84.2831 15.7169 0.0054 0.01 5500000.00 3850871.68 0.0000 4.1273 0.1856
5.112000 1 0.000000 0.000000 0.000000 2 9.712800 10.000000 0.000000 13.9405 -84.2924 15.7076 0.0055 0.01 5500000.00 3850646.52 0.0000 4.1274 0.1858
5.116000 1 0.000000 0.000000 0.000000 2 9.720400 10.000000 0.000000 13.9458 -84.3016 15.6984 0.0055 0.01 5500000.00 3850419.26 0.0000 4.1276 0.1861
5.120000 1 0.000000 0.000000 0.000000 2 9.728000 10.000000 0.000000 13.9511 -84.3108 15.6892 0.0056 0.01 5500000.00 3850189.88 0.0000 4.1277 0.1863
5.124000 1 0.000000 0.000000 0.000000 2 9.735600 10.000000 0.000000 13.9564 -84.3201 15.6799 0.0056 0.01 5500000.00 3849958.37 0.0000 4.1278 0.1866
5.128000 1 0.000000 0.000000 0.000000 2 9.743200 10.000000 0.000000 13.9617 -84.3293 15.6707 0.0057 0.01 5500000.00 3849724.70 0.0000 4.1279 0.1868
5.132000 1 0.000000 0.000000 0.000000 2 9.750800 10.000000 0.000000 13.9670 -84.3386 15.6614 0.0057 0.01 5500000.00 3849488.85 0.0000 4.1281 0.1871
5.136000 1 0.000000 0.000000 0.000000 2 9.758400 10.000000 0.000000 13.9723 -84.3478 15.6522 0.0058 0.01 5500000.00 3849250.81 0.0000 4.1282 0.1873
5.140000 1 0.000000 0.000000 0.000000 2 9.766000 10.000000 0.000000 13.9777 -84.3570 15.6430 0.0058 0.01 5500000.00 3849010.55 0.0000 4.1283 0.1876
5.144000 1 0.000000 0.000000 0.000000 2 9.773600 10.000000 0.000000 13.9830 -84.3663 15.6337 0.0059 0.01 5500000.00 3848768.05 0.0000 4.1285 0.1878
5.148000 1 0.000000 0.000000 0.000000 2 9.781200 10.000000 0.000000 13.9883 -84.3755 15.6245 0.0060 0.01 5500000.00 3848523.30 0.0000 4.1286 0.1881
5.152000 1 0.000000 0.000000 0.000000 2 9.788800 10.000000 0.000000 13.9936 -84.3848 15.6152 0.0060 0.01 5500000.00 3848276.26 0.0000 4.1287 0.1884
5.156000 1 0.000000 0.000000 0.000000 2 9.796400 10.000000 0.000000 13.9989 -84.3940 15.6060 0.0061 0.01 5500000.00 3848026.93 0.0000 4.1289 0.1886
5.160000 1 0.000000 0.000000 0.000000 2 9.804000 10.000000 0.000000 14.0042 -84.4032 15.5968 0.0061 0.01 5500000.00 3847775.27 0.0000 4.1290 0.1889
5.164000 1 0.000000 0.000000 0.000000 2 9.811600 10.000000 0.000000 14.0096 -84.4125 15.5875 0.0062 0.01 5500000.00 3847521.27 0.0000 4.1292 0.1891
5.168000 1 0.000000 0.000000 0.000000 2 9.819200 10.000000 0.000000 14.0149 -84.4217 15.5783 0.0062 0.01 5500000.00 3847264.91 0.0000 4.1293 0.1894
5.172000 1 0.000000 0.000000 0.000000 2 9.826800 10.000000 0.000000 14.0202 -84.4310 15.5690 0.0063 0.01 5500000.00 3847006.15 0.0000 4.1294 0.1897
5.176000 1 0.000000 0.000000 0.000000 2 9.834400 10.000000 0.000000 14.0255 -84.4402 15.5598 0.0064 0.01 5500000.00 3846744.99 0.0000 4.1296 0.1900
5.180000 1 0.000000 0.000000 0.000000 2 9.842000 10.000000 0.000000 14.0309 -84.4494 15.5506 0.0064 0.01 5500000.00 3846481.40 0.0000 4.1297 0.1902
5.184000 1 0.000000 0.000000 0.000000 2 9.849600 10.000000 0.000000 14.0362 -84.4587 15.5413 0.0065 0.01 5500000.00 3846215.35 0.0000 4.1299 0.1905
5.188000 1 0.000000 0.000000 0.000000 2 9.857200 10.000000 0.000000 14.0415 -84.4679 15.5321 0.0065 0.01 5500000.00 3845946.83 0.0000 4.1300 0.1908
5.192000 1 0.000000 0.000000 0.000000 2 9.864800 10.000000 0.000000 14.0469 -84.4772 15.5228 0.0066 0.01 5500000.00 3845675.81 0.0000 4.1302 0.1911
5.196000 1 0.000000 0.000000 0.000000 2 9.872400 10.000000 0.000000 14.0522 -84.4864 15.5136 0.0067 0.01 5500000.00 3845402.26 0.0000 4.1303 0.1914
5.200000 1 0.000000 0.000000 0.000000 2 9.880000 10.000000 0.000000 14.0575 -84.4956 15.5044 0.0067 0.01 5500000.00 3845126.17 0.0000 4.1305 0.1917
5.204000 1 0.000000 0.000000 0.000000 2 9.887600 10.000000 0.000000 14.0629 -84.5049 15.4951 0.0068 0.01 5500000.00 3844847.51 0.0000 4.1306 0.1920
5.208000 1 0.000000 0.000000 0.000000 2 9.895200 10.000000 0.000000 14.0682 -84.5141 15.4859 0.0068 0.01 5500000.00 3844566.25 0.0000 4.1308 0.1923
5.212000 1 0.000000 0.000000 0.000000 2 9.902800 10.000000 0.000000 14.0736 -84.5234 15.4766 0.0069 0.01 5500000.00 3844282.38 0.0000 4.1310 0.1926
5.216000 1 0.000000 0.000000 0.000000 2 9.910400 10.000000 0.000000 14.0789 -84.5326 15.4674 0.0070 0.01 5500000.00 3843995.86 0.0000 4.1311 0.1929
5.220000 1 0.000000 0.000000 0.000000 2 9.918000 10.000000 0.000000 14.0843 -84.5418 15.4582 0.0070 0.01 5500000.00 3843706.68 0.0000 4.1313 0.1932
5.224000 1 0.000000 0.000000 0.000000 2 9.925600 10.000000 0.000000 14.0896 -84.5511 15.4489 0.0071 0.01 5500000.00 3843414.81 0.0000 4.1314 0.1935
5.228000 1 0.000000 0.000000 0.000000 2 9.933200 10.000000 0.000000 14.0950 -84.5603 15.4397 0.0072 0.01 5500000.00 3843120.22 0.0000 4.1316 0.1938
5.232000 1 0.000000 0.000000 0.000000 2 9.940800 10.000000 0.000000 14.1003 -84.5696 15.4304 0.0072 0.01 5500000.00 3842822.89 0.0000 4.1318 0.1941
5.236000 1 0.000000 0.000000 0.000000 2 9.948400 10.000000 0.000000 14.1057 -84.5788 15.4212 0.0073 0.01 5500000.00 3842522.79 0.0000 4.1319 0.1944
5.240000 1 0.000000 0.000000 0.000000 2 9.956000 10.000000 0.000000 14.1111 -84.5881 15.4119 0.0074 0.01 5500000.00 3842219.91 0.0000 4.1321 0.1948
5.244000 1 0.000000 0.000000 0.000000 2 9.963600 10.000000 0.000000 14.1164 -84.5973 15.4027 0.0074 0.01 5500000.00 3841914.20 0.0000 4.1323 0.1951
5.248000 1 0.000000 0.000000 0.000000 2 9.971200 10.000000 0.000000 14.1218 -84.6065 15.3935 0.0075 0.01 5500000.00 3841605.65 0.0000 4.1324 0.1954
5.252000 1 0.000000 0.000000 0.000000 2 9.978800 10.000000 0.000000 14.1272 -84.6158 15.3842 0.0076 0.01 5500000.00 3841294.23 0.0000 4.1326 0.1957
5.256000 1 0.000000 0.000000 0.000000 2 9.986400 10.000000 0.000000 14.1325 -84.6250 15.3750 0.0076 0.01 5500000.00 3840979.91 0.0000 4.1328 0.1961
5.260000 1 0.000000 0.000000 0.000000 2 9.994000 10.000000 0.000000 14.1379 -84.6343 15.3657 0.0077 0.01 5500000.00 3840662.67 0.0000 4.1330 0.1964
5.264000 1 0.000000 0.000000 0.000000 2 10.001600 10.000000 0.000000 14.1433 -84.6435 15.3565 0.0078 0.01 5500000.00 3840342.47 0.0000 4.1331 0.1967
5.268000 1 0.000000 0.000000 0.000000 2 10.009200 10.000000 0.000000 14.1486 -84.6527 15.3473 0.0079 0.01 5500000.00 3840019.30 0.0000 4.1333 0.1971
5.272000 1 0.000000 0.000000 0.000000 2 10.016800 10.000000 0.000000 14.1540 -84.6620 15.3380 0.0079 0.01 5500000.00 3839693.13 0.0000 4.1335 0.1974
5.276000 1 0.000000 0.000000 0.000000 2 10.024400 10.000000 0.000000 14.1594 -84.6712 15.3288 0.0080 0.01 5500000.00 3839363.91 0.0000 4.1337 0.1978
5.280000 1 0.000000 0.000000 0.000000 2 10.032000 10.000000 0.000000 14.1648 -84.6805 15.3195 0.0081 0.01 5500000.00 3839031.64 0.0000 4.1339 0.1981
5.284000 1 0.000000 0.000000 0.000000 2 10.039600 10.000000 0.000000 14.1702 -84.6897 15.3103 0.0082 0.01 5500000.00 3838696.28 0.0000 4.1341 0.1985
5.288000 1 0.000000 0.000000 0.000000 2 10.047200 10.000000 0.000000 14.1756 -84.6990 15.3010 0.0082 0.01 5500000.00 3838357.80 0.0000 4.1342 0.1988
5.292000 1 0.000000 0.000000 0.000000 2 10.054800 10.000000 0.000000 14.1809 -84.7082 15.2918 0.0083 0.01 5500000.00 3838016.17 0.0000 4.1344 0.1992
5.296000 1 0.000000 0.000000 0.000000 2 10.062400 10.000000 0.000000 14.1863 -84.7174 15.2826 0.0084 0.01 5500000.00 3837671.37 0.0000 4.1346 0.1996
5.300000 1 0.000000 0.000000 0.000000 2 10.070000 10.000000 0.000000 14.1917 -84.7267 15.2733 0.0085 0.01 5500000.00 3837323.35 0.0000 4.1348 0.1999
5.304000 1 0.000000 0.000000 0.000000 2 10.077600 10.000000 0.000000 14.1971 -84.7359 15.2641 0.0085 0.01 5500000.00 3836972.11 0.0000 4.1350 0.2003
5.308000 1 0.000000 0.000000 0.000000 2 10.085200 10.000000 0.000000 14.2025 -84.7452 15.2548 0.0086 0.01 5500000.00 3836617.59 0.0000 4.1352 0.2007
5.312000 1 0.000000 0.000000 0.000000 2 10.092800 10.000000 0.000000 14.2079 -84.7544 15.2456 0.0087 0.01 5500000.00 3836259.79 0.0000 4.1354 0.2011
5.316000 1 0.000000 0.000000 0.000000 2 10.100400 10.000000 0.000000 14.2133 -84.7636 15.2364 0.0088 0.01 5500000.00 3835898.65 0.0000 4.1356 0.2014
5.320000 1 0.000000 0.000000 0.000000 2 10.108000 10.000000 0.000000 14.2187 -84.7729 15.2271 0.0089 0.01 5500000.00 3835534.16 0.0000 4.1358 0.2018
5.324000 1 0.000000 0.000000 0.000000 2 10.115600 10.000000 0.000000 14.2241 -84.7821 15.2179 0.0089 0.01 5500000.00 3835166.28 0.0000 4.1360 0.2022
5.328000 1 0.000000 0.000000 0.000000 2 10.123200 10.000000 0.000000 14.2295 -84.7914 15.2086 0.0090 0.01 5500000.00 3834794.98 0.0000 4.1362 0.2026
5.332000 1 0.000000 0.000000 0.000000 2 10.130800 10.000000 0.000000 14.2349 -84.8006 15.1994 0.0091 0.01 5500000.00 3834420.23 0.0000 4.1364 0.2030
5.336000 1 0.000000 0.000000 0.000000 2 10.138400 10.000000 0.000000 14.2403 -84.8099 15.1901 0.0092 0.01 5500000.00 3834042.00 0.0000 4.1366 0.2034
5.340000 1 0.000000 0.000000 0.000000 2 10.146000 10.000000 0.000000 14.2457 -84.8191 15.1809 0.0093 0.01 5500000.00 3833660.25 0.0000 4.1369 0.2038
5.344000 1 0.000000 0.000000 0.000000 2 10.153600 10.000000 0.000000 14.2512 -84.8283 15.1717 0.0094 0.01 5500000.00 3833274.96 0.0000 4.1371 0.2042
5.348000 1 0.000000 0.000000 0.000000 2 10.161200 10.000000 0.000000 14.2566 -84.8376 15.1624 0.0095 0.01 5500000.00 3832886.08 0.0000 4.1373 0.2046
5.352000 1 0.000000 0.000000 0.000000 2 10.168800 10.000000 0.000000 14.2620 -84.8468 15.1532 0.0095 0.01 5500000.00 3832493.59 0.0000 4.1375 0.2050
5.356000 1 0.000000 0.000000 0.000000 2 10.176400 10.000000 0.000000 14.2674 -84.8561 15.1439 0.0096 0.01 5500000.00 3832097.46 0.0000 4.1377 0.2055
5.360000 1 0.000000 0.000000 0.000000 2 10.184000 10.000000 0.000000 14.2728 -84.8653 15.1347 0.0097 0.01 5500000.00 3831697.64 0.0000 4.1380 0.2059
5.364000 1 0.000000 0.000000 0.000000 2 10.191600 10.000000 0.000000 14.2783 -84.8745 15.1255 0.0098 0.01 5500000.00 3831294.11 0.0000 4.1382 0.2063
5.368000 1 0.000000 0.000000 0.000000 2 10.199200 10.000000 0.000000 14.2837 -84.8838 15.1162 0.0099 0.01 5500000.00 3830886.83 0.0000 4.1384 0.2067
5.372000 1 0.000000 0.000000 0.000000 2 10.206800 10.000000 0.000000 14.2891 -84.8930 15.1070 0.0100 0.01 5500000.00 3830475.77 0.0000 4.1386 0.2072
5.376000 1 0.000000 0.000000 0.000000 2 10.214400 10.000000 0.000000 14.2945 -84.9023 15.0977 0.0101 0.01 5500000.00 3830060.88 0.0000 4.1389 0.2076
5.380000 1 0.000000 0.000000 0.000000 2 10.222000 10.000000 0.000000 14.3000 -84.9115 15.0885 0.0102 0.01 5500000.00 3829642.15 0.0000 4.1391 0.2081
5.384000 1 0.000000 0.000000 0.000000 2 10.229600 10.000000 0.000000 14.3054 -84.9207 15.0793 0.0103 0.01 5500000.00 3829219.52 0.0000 4.1393 0.2085
5.388000 1 0.000000 0.000000 0.000000 2 10.237200 10.000000 0.000000 14.3108 -84.9300 15.0700 0.0104 0.01 5500000.00 3828792.97 0.0000 4.1396 0.2090
5.392000 1 0.000000 0.000000 0.000000 2 10.244800 10.000000 0.000000 14.3163 -84.9392 15.0608 0.0105 0.01 5500000.00 3828362.46 0.0000 4.1398 0.2094
5.396000 1 0.000000 0.000000 0.000000 2 10.252400 10.000000 0.000000 14.3217 -84.9485 15.0515 0.0106 0.01 5500000.00 3827927.95 0.0000 4.1401 0.2099
5.400000 1 0.000000 0.000000 0.000000 2 10.260000 10.000000 0.000000 14.3272 -84.9577 15.0423 0.0107 0.01 5500000.00 3827489.41 0.0000 4.1403 0.2103
5.404000 1 0.000000 0.000000 0.000000 2 10.267600 10.000000 0.000000 14.3326 -84.9669 15.0331 0.0108 0.01 5500000.00 3827046.79 0.0000 4.1406 0.2108
5.408000 1 0.000000 0.000000 0.000000 2 10.275200 10.000000 0.000000 14.3381 -84.9762 15.0238 0.0109 0.01 5500000.00 3826600.06 0.0000 4.1408 0.2113
5.412000 1 0.000000 0.000000 0.000000 2 10.282800 10.000000 0.000000 14.3435 -84.9854 15.0146 0.0110 0.01 5500000.00 3826149.19 0.0000 4.1411 0.2118
5.416000 1 0.000000 0.000000 0.000000 2 10.290400 10.000000 0.000000 14.3489 -84.9946 15.0054 0.0111 0.01 5500000.00 3825694.13 0.0000 4.1413 0.2122
5.420000 1 0.000000 0.000000 0.000000 2 10.298000 10.000000 0.000000 14.3544 -85.0039 14.9961 0.0112 0.01 5500000.00 3825234.84 0.0000 4.1416 0.2127
5.424000 1 0.000000 0.000000 0.000000 2 10.305600 10.000000 0.000000 14.3599 -85.0131 14.9869 0.0113 0.01 5500000.00 3824771.29 0.0000 4.1418 0.2132
5.428000 1 0.000000 0.000000 0.000000 2 10.313200 10.000000 0.000000 14.3653 -85.0224 14.9776 0.0114 0.01 5500000.00 3824303.44 0.0000 4.1421 0.2137
5.432000 1 0.000000 0.000000 0.000000 2 10.320800 10.000000 0.000000 14.3708 -85.0316 14.9684 0.0115 0.01 5500000.00 3823831.24 0.0000 4.1424 0.2142
5.436000 1 0.000000 0.000000 0.000000 2 10.328400 10.000000 0.000000 14.3762 -85.0408 14.9592 0.0116 0.01 5500000.00 3823354.66 0.0000 4.1426 0.2147
5.440000 1 0.000000 0.000000 0.000000 2 10.336000 10.000000 0.000000 14.3817 -85.0501 14.9499 0.0117 0.01 5500000.00 3822873.66 0.0000 4.1429 0.2152
5.444000 1 0.000000 0.000000 0.000000 2 10.343600 10.000000 0.000000 14.3871 -85.0593 14.9407 0.0118 0.01 5500000.00 3822388.20 0.0000 4.1432 0.2157
5.448000 1 0.000000 0.000000 0.000000 2 10.351200 10.000000 0.000000 14.3926 -85.0685 14.9315 0.0119 0.01 5500000.00 3821898.23 0.0000 4.1434 0.2163
5.452000 1 0.000000 0.000000 0.000000 2 10.358800 10.000000 0.000000 14.3981 -85.0778 14.9222 0.0120 0.01 5500000.00 3821403.71 0.0000 4.1437 0.2168
5.456000 1 0.000000 0.000000 0.000000 2 10.366400 10.000000 0.000000 14.4035 -85.0870 14.9130 0.0121 0.01 5500000.00 3820904.60 0.0000 4.1440 0.2173
5.460000 1 0.000000 0.000000 0.000000 2 10.374000 10.000000 0.000000 14.4090 -85.0963 14.9037 0.0122 0.01 5500000.00 3820400.86 0.0000 4.1443 0.2179
5.464000 1 0.000000 0.000000 0.000000 2 10.381600 10.000000 0.000000 14.4145 -85.1055 14.8945 0.0124 0.01 5500000.00 3819892.45 0.0000 4.1446 0.2184
5.468000 1 0.000000 0.000000 0.000000 2 10.389200 10.000000 0.000000 14.4200 -85.1147 14.8853 0.0125 0.01 5500000.00 3819379.32 0.0000 4.1449 0.2189
5.472000 1 0.000000 0.000000 0.000000 2 10.396800 10.000000 0.000000 14.4254 -85.1240 14.8760 0.0126 0.01 5500000.00 3818861.43 0.0000 4.1451 0.2195
5.476000 1 0.000000 0.000000 0.000000 2 10.404400 10.000000 0.000000 14.4309 -85.1332 14.8668 0.0127 0.01 5500000.00 3818338.74 0.0000 4.1454 0.2200
5.480000 1 0.000000 0.000000 0.000000 2 10.412000 10.000000 0.000000 14.4364 -85.1424 14.8576 0.0128 0.01 5500000.00 3817811.20 0.0000 4.1457 0.2206
5.484000 1 0.000000 0.000000 0.000000 2 10.419600 10.000000 0.000000 14.4419 -85.1517 14.8483 0.0129 0.01 5500000.00 3817278.76 0.0000 4.1460 0.2212
5.488000 1 0.000000 0.000000 0.000000 2 10.427200 10.000000 0.000000 14.4474 -85.1609 14.8391 0.0131 0.01 5500000.00 3816741.39 0.0000 4.1463 0.2217
