% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
3.140000 1 0.000000 0.000000 0.000000 2 5.652000 10.000000 0.000000 11.4867 -79.5837 20.4163 0.0073 0.01 11000000.00 6062333.40 0.0000 3.3513 0.1832
3.144000 1 0.000000 0.000000 0.000000 2 5.659200 10.000000 0.000000 11.4903 -79.5912 20.4088 0.0074 0.01 11000000.00 6061913.69 0.0000 3.3514 0.1834
3.148000 1 0.000000 0.000000 0.000000 2 5.666400 10.000000 0.000000 11.4938 -79.5987 20.4013 0.0074 0.01 11000000.00 6061490.53 0.0000 3.3515 0.1836
3.152000 1 0.000000 0.000000 0.000000 2 5.673600 10.000000 0.000000 11.4974 -79.6063 20.3937 0.0075 0.01 11000000.00 6061063.89 0.0000 3.3516 0.1838
3.156000 1 0.000000 0.000000 0.000000 2 5.680800 10.000000 0.000000 11.5009 -79.6138 20.3862 0.0076 0.01 11000000.00 6060633.75 0.0000 3.3517 0.1839
3.160000 1 0.000000 0.000000 0.000000 2 5.688000 10.000000 0.000000 11.5045 -79.6213 20.3787 0.0076 0.01 11000000.00 6060200.08 0.0000 3.3518 0.1841
3.164000 1 0.000000 0.000000 0.000000 2 5.695200 10.000000 0.000000 11.5081 -79.6288 20.3712 0.0077 0.01 11000000.00 6059762.83 0.0000 3.3519 0.1843
3.168000 1 0.000000 0.000000 0.000000 2 5.702400 10.000000 0.000000 11.5116 -79.6364 20.3636 0.0077 0.01 11000000.00 6059321.99 0.0000 3.3520 0.1845
3.172000 1 0.000000 0.000000 0.000000 2 5.709600 10.000000 0.000000 11.5152 -79.6439 20.3561 0.0078 0.01 11000000.00 6058877.52 0.0000 3.3521 0.1847
3.176000 1 0.000000 0.000000 0.000000 2 5.716800 10.000000 0.000000 11.5188 -79.6514 20.3486 0.0078 0.01 11000000.00 6058429.40 0.0000 3.3522 0.1849
3.180000 1 0.000000 0.000000 0.000000 2 5.724000 10.000000 0.000000 11.5223 -79.6590 20.3410 0.0079 0.01 11000000.00 6057977.58 0.0000 3.3523 0.1851
3.184000 1 0.000000 0.000000 0.000000 2 5.731200 10.000000 0.000000 11.5259 -79.6665 20.3335 0.0080 0.01 11000000.00 6057522.04 0.0000 3.3524 0.1852
3.188000 1 0.000000 0.000000 0.000000 2 5.738400 10.000000 0.000000 11.5295 -79.6741 20.3259 0.0080 0.01 11000000.00 6057062.74 0.0000 3.3525 0.1854
3.192000 1 0.000000 0.000000 0.000000 2 5.745600 10.000000 0.000000 11.5331 -79.6817 20.3183 0.0081 0.01 11000000.00 6056599.66 0.0000 3.3526 0.1856
3.196000 1 0.000000 0.000000 0.000000 2 5.752800 10.000000 0.000000 11.5367 -79.6892 20.3108 0.0082 0.01 11000000.00 6056132.76 0.0000 3.3527 0.1858
3.200000 1 0.000000 0.000000 0.000000 2 5.760000 10.000000 0.000000 11.5403 -79.6968 20.3032 0.0082 0.01 11000000.00 6055662.01 0.0000 3.3528 0.1860
3.204000 1 0.000000 0.000000 0.000000 2 5.767200 10.000000 0.000000 11.5439 -79.7044 20.2956 0.0083 0.01 11000000.00 6055187.37 0.0000 3.3529 0.1862
3.208000 1 0.000000 0.000000 0.000000 2 5.774400 10.000000 0.000000 11.5475 -79.7120 20.2880 0.0083 0.01 11000000.00 6054708.81 0.0000 3.3530 0.1864
3.212000 1 0.000000 0.000000 0.000000 2 5.781600 10.000000 0.000000 11.5511 -79.7195 20.2805 0.0084 0.01 11000000.00 6054226.30 0.0000 3.3531 0.1866
3.216000 1 0.000000 0.000000 0.000000 2 5.788800 10.000000 0.000000 11.5547 -79.7271 20.2729 0.0085 0.01 11000000.00 6053739.80 0.0000 3.3532 0.1868
3.220000 1 0.000000 0.000000 0.000000 2 5.796000 10.000000 0.000000 11.5583 -79.7347 20.2653 0.0085 0.01 11000000.00 6053249.29 0.0000 3.3533 0.1870
3.224000 1 0.000000 0.000000 0.000000 2 5.803200 10.000000 0.000000 11.5619 -79.7423 20.2577 0.0086 0.01 11000000.00 6052754.71 0.0000 3.3534 0.1872
3.228000 1 0.000000 0.000000 0.000000 2 5.810400 10.000000 0.000000 11.5655 -79.7499 20.2501 0.0087 0.01 11000000.00 6052256.05 0.0000 3.3535 0.1875
3.232000 1 0.000000 0.000000 0.000000 2 5.817600 10.000000 0.000000 11.5691 -79.7575 20.2425 0.0087 0.01 11000000.00 6051753.26 0.0000 3.3537 0.1877
3.236000 1 0.000000 0.000000 0.000000 2 5.824800 10.000000 0.000000 11.5727 -79.7651 20.2349 0.0088 0.01 11000000.00 6051246.31 0.0000 3.3538 0.1879
3.240000 1 0.000000 0.000000 0.000000 2 5.832000 10.000000 0.000000 11.5764 -79.7728 20.2272 0.0089 0.01 11000000.00 6050735.16 0.0000 3.3539 0.1881
3.244000 1 0.000000 0.000000 0.000000 2 5.839200 10.000000 0.000000 11.5800 -79.7804 20.2196 0.0089 0.01 11000000.00 6050219.77 0.0000 3.3540 0.1883
3.248000 1 0.000000 0.000000 0.000000 2 5.846400 10.000000 0.000000 11.5836 -79.7880 20.2120 0.0090 0.01 11000000.00 6049700.12 0.0000 3.3541 0.1885
3.252000 1 0.000000 0.000000 0.000000 2 5.853600 10.000000 0.000000 11.5873 -79.7956 20.2044 0.0091 0.01 11000000.00 6049176.15 0.0000 3.3542 0.1887
3.256000 1 0.000000 0.000000 0.000000 2 5.860800 10.000000 0.000000 11.5909 -79.8033 20.1967 0.0091 0.01 11000000.00 6048647.85 0.0000 3.3544 0.1890
3.260000 1 0.000000 0.000000 0.000000 2 5.868000 10.000000 0.000000 11.5945 -79.8109 20.1891 0.0092 0.01 11000000.00 6048115.16 0.0000 3.3545 0.1892
3.264000 1 0.000000 0.000000 0.000000 2 5.875200 10.000000 0.000000 11.5982 -79.8186 20.1814 0.0093 0.01 11000000.00 6047578.05 0.0000 3.3546 0.1894
3.268000 1 0.000000 0.000000 0.000000 2 5.882400 10.000000 0.000000 11.6018 -79.8262 20.1738 0.0093 0.01 11000000.00 6047036.48 0.0000 3.3547 0.1896
3.272000 1 0.000000 0.000000 0.000000 2 5.889600 10.000000 0.000000 11.6055 -79.8339 20.1661 0.0094 0.01 11000000.00 6046490.42 0.0000 3.3548 0.1899
3.276000 1 0.000000 0.000000 0.000000 2 5.896800 10.000000 0.000000 11.6091 -79.8415 20.1585 0.0095 0.01 11000000.00 6045939.82 0.0000 3.3550 0.1901
3.280000 1 0.000000 0.000000 0.000000 2 5.904000 10.000000 0.000000 11.6128 -79.8492 20.1508 0.0096 0.01 11000000.00 6045384.64 0.0000 3.3551 0.1903
3.284000 1 0.000000 0.000000 0.000000 2 5.911200 10.000000 0.000000 11.6165 -79.8569 20.1431 0.0096 0.01 11000000.00 6044824.85 0.0000 3.3552 0.1906
3.288000 1 0.000000 0.000000 0.000000 2 5.918400 10.000000 0.000000 11.6201 -79.8645 20.1355 0.0097 0.01 11000000.00 6044260.41 0.0000 3.3553 0.1908
3.292000 1 0.000000 0.000000 0.000000 2 5.925600 10.000000 0.000000 11.6238 -79.8722 20.1278 0.0098 0.01 11000000.00 6043691.27 0.0000 3.3555 0.1910
3.296000 1 0.000000 0.000000 0.000000 2 5.932800 10.000000 0.000000 11.6275 -79.8799 20.1201 0.0099 0.01 11000000.00 6043117.39 0.0000 3.3556 0.1913
3.300000 1 0.000000 0.000000 0.000000 2 5.940000 10.000000 0.000000 11.6311 -79.8876 20.1124 0.0099 0.01 11000000.00 6042538.74 0.0000 3.3557 0.1915
3.304000 1 0.000000 0.000000 0.000000 2 5.947200 10.000000 0.000000 11.6348 -79.8953 20.1047 0.0100 0.01 11000000.00 6041955.27 0.0000 3.3559 0.1918
3.308000 1 0.000000 0.000000 0.000000 2 5.954400 10.000000 0.000000 11.6385 -79.9030 20.0970 0.0101 0.01 11000000.00 6041366.94 0.0000 3.3560 0.1920
3.312000 1 0.000000 0.000000 0.000000 2 5.961600 10.000000 0.000000 11.6422 -79.9107 20.0893 0.0102 0.01 11000000.00 6040773.71 0.0000 3.3561 0.1923
3.316000 1 0.000000 0.000000 0.000000 2 5.968800 10.000000 0.000000 11.6459 -79.9184 20.0816 0.0103 0.01 11000000.00 6040175.53 0.0000 3.3563 0.1925
3.320000 1 0.000000 0.000000 0.000000 2 5.976000 10.000000 0.000000 11.6496 -79.9261 20.0739 0.0103 0.01 11000000.00 6039572.37 0.0000 3.3564 0.1928
3.324000 1 0.000000 0.000000 0.000000 2 5.983200 10.000000 0.000000 11.6533 -79.9338 20.0662 0.0104 0.01 11000000.00 6038964.17 0.0000 3.3565 0.1930
3.328000 1 0.000000 0.000000 0.000000 2 5.990400 10.000000 0.000000 11.6570 -79.9415 20.0585 0.0105 0.01 11000000.00 6038350.90 0.0000 3.3567 0.1933
3.332000 1 0.000000 0.000000 0.000000 2 5.997600 10.000000 0.000000 11.6607 -79.9492 20.0508 0.0106 0.01 11000000.00 6037732.52 0.0000 3.3568 0.1935
3.336000 1 0.000000 0.000000 0.000000 2 6.004800 10.000000 0.000000 11.6644 -79.9570 20.0430 0.0107 0.01 11000000.00 6037108.97 0.0000 3.3569 0.1938
3.340000 1 0.000000 0.000000 0.000000 2 6.012000 10.000000 0.000000 11.6681 -79.9647 20.0353 0.0107 0.01 11000000.00 6036480.21 0.0000 3.3571 0.1941
3.344000 1 0.000000 0.000000 0.000000 2 6.019200 10.000000 0.000000 11.6718 -79.9724 20.0276 0.0108 0.01 11000000.00 6035846.19 0.0000 3.3572 0.1943
3.348000 1 0.000000 0.000000 0.000000 2 6.026400 10.000000 0.000000 11.6755 -79.9802 20.0198 0.0109 0.01 11000000.00 6035206.88 0.0000 3.3574 0.1946
3.352000 1 0.000000 0.000000 0.000000 2 6.033600 10.000000 0.000000 11.6792 -79.9879 20.0121 0.0110 0.01 11000000.00 6034562.23 0.0000 3.3575 0.1949
3.356000 1 0.000000 0.000000 0.000000 2 6.040800 10.000000 0.000000 11.6829 -79.9957 20.0043 0.0111 0.01 11000000.00 6033912.18 0.0000 3.3577 0.1951
3.360000 1 0.000000 0.000000 0.000000 2 6.048000 10.000000 0.000000 11.6867 -80.0034 19.9966 0.0112 0.01 11000000.00 6033256.70 0.0000 3.3578 0.1954
3.364000 1 0.000000 0.000000 0.000000 2 6.055200 10.000000 0.000000 11.6904 -80.0112 19.9888 0.0112 0.01 11000000.00 6032595.73 0.0000 3.3580 0.1957
3.368000 1 0.000000 0.000000 0.000000 2 6.062400 10.000000 0.000000 11.6941 -80.0189 19.9811 0.0113 0.01 11000000.00 6031929.22 0.0000 3.3581 0.1960
3.372000 1 0.000000 0.000000 0.000000 2 6.069600 10.000000 0.000000 11.6979 -80.0267 19.9733 0.0114 0.01 11000000.00 6031257.14 0.0000 3.3583 0.1962
3.376000 1 0.000000 0.000000 0.000000 2 6.076800 10.000000 0.000000 11.7016 -80.0345 19.9655 0.0115 0.01 11000000.00 6030579.42 0.0000 3.3584 0.1965
3.380000 1 0.000000 0.000000 0.000000 2 6.084000 10.000000 0.000000 11.7053 -80.0422 19.9578 0.0116 0.01 11000000.00 6029896.03 0.0000 3.3586 0.1968
3.384000 1 0.000000 0.000000 0.000000 2 6.091200 10.000000 0.000000 11.7091 -80.0500 19.9500 0.0117 0.01 11000000.00 6029206.90 0.0000 3.3587 0.1971
3.388000 1 0.000000 0.000000 0.000000 2 6.098400 10.000000 0.000000 11.7128 -80.0578 19.9422 0.0118 0.01 11000000.00 6028512.00 0.0000 3.3589 0.1974
3.392000 1 0.000000 0.000000 0.000000 2 6.105600 10.000000 0.000000 11.7166 -80.0656 19.9344 0.0119 0.01 11000000.00 6027811.27 0.0000 3.3590 0.1977
3.396000 1 0.000000 0.000000 0.000000 2 6.112800 10.000000 0.000000 11.7203 -80.0734 19.9266 0.0120 0.01 11000000.00 6027104.66 0.0000 3.3592 0.1980
3.400000 1 0.000000 0.000000 0.000000 2 6.120000 10.000000 0.000000 11.7241 -80.0812 19.9188 0.0121 0.01 11000000.00 6026392.12 0.0000 3.3594 0.1983
3.404000 1 0.000000 0.000000 0.000000 2 6.127200 10.000000 0.000000 11.7279 -80.0890 19.9110 0.0122 0.01 11000000.00 6025673.60 0.0000 3.3595 0.1986
3.408000 1 0.000000 0.000000 0.000000 2 6.134400 10.000000 0.000000 11.7316 -80.0968 19.9032 0.0123 0.01 11000000.00 6024949.04 0.0000 3.3597 0.1989
3.412000 1 0.000000 0.000000 0.000000 2 6.141600 10.000000 0.000000 11.7354 -80.1046 19.8954 0.0123 0.01 11000000.00 6024218.39 0.0000 3.3598 0.1992
3.416000 1 0.000000 0.000000 0.000000 2 6.148800 10.000000 0.000000 11.7392 -80.1124 19.8876 0.0124 0.01 11000000.00 6023481.61 0.0000 3.3600 0.1995
3.420000 1 0.000000 0.000000 0.000000 2 6.156000 10.000000 0.000000 11.7429 -80.1202 19.8798 0.0125 0.01 11000000.00 6022738.62 0.0000 3.3602 0.1998
3.424000 1 0.000000 0.000000 0.000000 2 6.163200 10.000000 0.000000 11.7467 -80.1280 19.8720 0.0126 0.01 11000000.00 6021989.40 0.0000 3.3603 0.2001
3.428000 1 0.000000 0.000000 0.000000 2 6.170400 10.000000 0.000000 11.7505 -80.1358 19.8642 0.0127 0.01 11000000.00 6021233.86 0.0000 3.3605 0.2005
3.432000 1 0.000000 0.000000 0.000000 2 6.177600 10.000000 0.000000 11.7543 -80.1437 19.8563 0.0128 0.01 11000000.00 6020471.97 0.0000 3.3607 0.2008
3.436000 1 0.000000 0.000000 0.000000 2 6.184800 10.000000 0.000000 11.7581 -80.1515 19.8485 0.0129 0.01 11000000.00 6019703.67 0.0000 3.3609 0.2011
3.440000 1 0.000000 0.000000 0.000000 2 6.192000 10.000000 0.000000 11.7618 -80.1593 19.8407 0.0130 0.01 11000000.00 6018928.90 0.0000 3.3610 0.2014
3.444000 1 0.000000 0.000000 0.000000 2 6.199200 10.000000 0.000000 11.7656 -80.1672 19.8328 0.0131 0.01 11000000.00 6018147.60 0.0000 3.3612 0.2017
3.448000 1 0.000000 0.000000 0.000000 2 6.206400 10.000000 0.000000 11.7694 -80.1750 19.8250 0.0133 0.01 11000000.00 6017359.72 0.0000 3.3614 0.2021
3.452000 1 0.000000 0.000000 0.000000 2 6.213600 10.000000 0.000000 11.7732 -80.1829 19.8171 0.0134 0.01 11000000.00 6016565.19 0.0000 3.3616 0.2024
3.456000 1 0.000000 0.000000 0.000000 2 6.220800 10.000000 0.000000 11.7770 -80.1907 19.8093 0.0135 0.01 11000000.00 6015763.97 0.0000 3.3618 0.2027
3.460000 1 0.000000 0.000000 0.000000 2 6.228000 10.000000 0.000000 11.7808 -80.1986 19.8014 0.0136 0.01 11000000.00 6014955.99 0.0000 3.3619 0.2031
3.464000 1 0.000000 0.000000 0.000000 2 6.235200 10.000000 0.000000 11.7846 -80.2064 19.7936 0.0137 0.01 11000000.00 6014141.20 0.0000 3.3621 0.2034
3.468000 1 0.000000 0.000000 0.000000 2 6.242400 10.000000 0.000000 11.7885 -80.2143 19.7857 0.0138 0.01 11000000.00 6013319.53 0.0000 3.3623 0.2038
3.472000 1 0.000000 0.000000 0.000000 2 6.249600 10.000000 0.000000 11.7923 -80.2222 19.7778 0.0139 0.01 11000000.00 6012490.92 0.0000 3.3625 0.2041
3.476000 1 0.000000 0.000000 0.000000 2 6.256800 10.000000 0.000000 11.7961 -80.2300 19.7700 0.0140 0.01 11000000.00 6011655.31 0.0000 3.3627 0.2045
3.480000 1 0.000000 0.000000 0.000000 2 6.264000 10.000000 0.000000 11.7999 -80.2379 19.7621 0.0141 0.01 11000000.00 6010812.65 0.0000 3.3629 0.2048
3.484000 1 0.000000 0.000000 0.000000 2 6.271200 10.000000 0.000000 11.8037 -80.2458 19.7542 0.0142 0.01 11000000.00 6009962.86 0.0000 3.3631 0.2052
3.488000 1 0.000000 0.000000 0.000000 2 6.278400 10.000000 0.000000 11.8076 -80.2537 19.7463 0.0143 0.01 11000000.00 6009105.90 0.0000 3.3633 0.2055
3.492000 1 0.000000 0.000000 0.000000 2 6.285600 10.000000 0.000000 11.8114 -80.2616 19.7384 0.0144 0.01 11000000.00 6008241.68 0.0000 3.3635 0.2059
3.496000 1 0.000000 0.000000 0.000000 2 6.292800 10.000000 0.000000 11.8152 -80.2695 19.7305 0.0146 0.01 11000000.00 6007370.16 0.0000 3.3637 0.2063
3.500000 1 0.000000 0.000000 0.000000 2 6.300000 10.000000 0.000000 11.8191 -80.2774 19.7226 0.0147 0.01 11000000.00 6006491.27 0.0000 3.3639 0.2066
3.504000 1 0.000000 0.000000 0.000000 2 6.307200 10.000000 0.000000 11.8229 -80.2852 19.7148 0.0148 0.02 11000000.00 6005604.93 0.0000 3.3641 0.2070
3.508000 1 0.000000 0.000000 0.000000 2 6.314400 10.000000 0.000000 11.8267 -80.2932 19.7068 0.0149 0.02 11000000.00 6004711.09 0.0000 3.3643 0.2074
3.512000 1 0.000000 0.000000 0.000000 2 6.321600 10.000000 0.000000 11.8306 -80.3011 19.6989 0.0150 0.02 11000000.00 6003809.69 0.0000 3.3645 0.2078
3.516000 1 0.000000 0.000000 0.000000 2 6.328800 10.000000 0.000000 11.8344 -80.3090 19.6910 0.0151 0.02 11000000.00 6002900.65 0.0000 3.3647 0.2081
3.520000 1 0.000000 0.000000 0.000000 2 6.336000 10.000000 0.000000 11.8383 -80.3169 19.6831 0.0153 0.02 11000000.00 6001983.90 0.0000 3.3649 0.2085
3.524000 1 0.000000 0.000000 0.000000 2 6.343200 10.000000 0.000000 11.8421 -80.3248 19.6752 0.0154 0.02 11000000.00 6001059.39 0.0000 3.3651 0.2089
3.528000 1 0.000000 0.000000 0.000000 2 6.350400 10.000000 0.000000 11.8460 -80.3327 19.6673 0.0155 0.02 11000000.00 6000127.03 0.0000 3.3653 0.2093
3.532000 1 0.000000 0.000000 0.000000 2 6.357600 10.000000 0.000000 11.8499 -80.3407 19.6593 0.0156 0.02 11000000.00 5999186.77 0.0000 3.3655 0.2097
3.536000 1 0.000000 0.000000 0.000000 2 6.364800 10.000000 0.000000 11.8537 -80.3486 19.6514 0.0158 0.02 11000000.00 5998238.53 0.0000 3.3657 0.2101
3.540000 1 0.000000 0.000000 0.000000 2 6.372000 10.000000 0.000000 11.8576 -80.3565 19.6435 0.0159 0.02 11000000.00 5997282.25 0.0000 3.3660 0.2105
3.544000 1 0.000000 0.000000 0.000000 2 6.379200 10.000000 0.000000 11.8615 -80.3645 19.6355 0.0160 0.02 11000000.00 5996317.84 0.0000 3.3662 0.2109
3.548000 1 0.000000 0.000000 0.000000 2 6.386400 10.000000 0.000000 11.8653 -80.3724 19.6276 0.0161 0.02 11000000.00 5995345.25 0.0000 3.3664 0.2113
3.552000 1 0.000000 0.000000 0.000000 2 6.393600 10.000000 0.000000 11.8692 -80.3803 19.6197 0.0163 0.02 11000000.00 5994364.40 0.0000 3.3666 0.2117
3.556000 1 0.000000 0.000000 0.000000 2 6.400800 10.000000 0.000000 11.8731 -80.3883 19.6117 0.0164 0.02 11000000.00 5993375.21 0.0000 3.3668 0.2121
3.560000 1 0.000000 0.000000 0.000000 2 6.408000 10.000000 0.000000 11.8770 -80.3962 19.6038 0.0165 0.02 11000000.00 5992377.61 0.0000 3.3671 0.2126
3.564000 1 0.000000 0.000000 0.000000 2 6.415200 10.000000 0.000000 11.8809 -80.4042 19.5958 0.0167 0.02 11000000.00 5991371.53 0.0000 3.3673 0.2130
3.568000 1 0.000000 0.000000 0.000000 2 6.422400 10.000000 0.000000 11.8847 -80.4122 19.5878 0.0168 0.02 11000000.00 5990356.90 0.0000 3.3675 0.2134
3.572000 1 0.000000 0.000000 0.000000 2 6.429600 10.000000 0.000000 11.8886 -80.4201 19.5799 0.0169 0.02 11000000.00 5989333.64 0.0000 3.3678 0.2138
3.576000 1 0.000000 0.000000 0.000000 2 6.436800 10.000000 0.000000 11.8925 -80.4281 19.5719 0.0171 0.02 11000000.00 5988301.66 0.0000 3.3680 0.2143
3.580000 1 0.000000 0.000000 0.000000 2 6.444000 10.000000 0.000000 11.8964 -80.4361 19.5639 0.0172 0.02 11000000.00 5987260.91 0.0000 3.3682 0.2147
3.584000 1 0.000000 0.000000 0.000000 2 6.451200 10.000000 0.000000 11.9003 -80.4440 19.5560 0.0173 0.02 11000000.00 5986211.29 0.0000 3.3685 0.2152
3.588000 1 0.000000 0.000000 0.000000 2 6.458400 10.000000 0.000000 11.9042 -80.4520 19.5480 0.0175 0.02 11000000.00 5985152.73 0.0000 3.3687 0.2156
3.592000 1 0.000000 0.000000 0.000000 2 6.465600 10.000000 0.000000 11.9081 -80.4600 19.5400 0.0176 0.02 11000000.00 5984085.15 0.0000 3.3690 0.2161
3.596000 1 0.000000 0.000000 0.000000 2 6.472800 10.000000 0.000000 11.9121 -80.4680 19.5320 0.0178 0.02 11000000.00 5983008.48 0.0000 3.3692 0.2165
3.600000 1 0.000000 0.000000 0.000000 2 6.480000 10.000000 0.000000 11.9160 -80.4760 19.5240 0.0179 0.02 11000000.00 5981922.62 0.0000 3.3695 0.2170
3.604000 1 0.000000 0.000000 0.000000 2 6.487200 10.000000 0.000000 11.9199 -80.4840 19.5160 0.0180 0.02 11000000.00 5980827.51 0.0000 3.3697 0.2174
3.608000 1 0.000000 0.000000 0.000000 2 6.494400 10.000000 0.000000 11.9238 -80.4920 19.5080 0.0182 0.02 11000000.00 5979723.05 0.0000 3.3700 0.2179
3.612000 1 0.000000 0.000000 0.000000 2 6.501600 10.000000 0.000000 11.9277 -80.5000 19.5000 0.0183 0.02 11000000.00 5978609.17 0.0000 3.3702 0.2184
3.616000 1 0.000000 0.000000 0.000000 2 6.508800 10.000000 0.000000 11.9317 -80.5080 19.4920 0.0185 0.02 11000000.00 5977485.79 0.0000 3.3705 0.2188
3.620000 1 0.000000 0.000000 0.000000 2 6.516000 10.000000 0.000000 11.9356 -80.5160 19.4840 0.0186 0.02 11000000.00 5976352.81 0.0000 3.3707 0.2193
3.624000 1 0.000000 0.000000 0.000000 2 6.523200 10.000000 0.000000 11.9395 -80.5240 19.4760 0.0188 0.02 11000000.00 5975210.16 0.0000 3.3710 0.2198
3.628000 1 0.000000 0.000000 0.000000 2 6.530400 10.000000 0.000000 11.9435 -80.5320 19.4680 0.0189 0.02 11000000.00 5974057.75 0.0000 3.3713 0.2203
3.632000 1 0.000000 0.000000 0.000000 2 6.537600 10.000000 0.000000 11.9474 -80.5400 19.4600 0.0191 0.02 11000000.00 5972895.48 0.0000 3.3715 0.2208
3.636000 1 0.000000 0.000000 0.000000 2 6.544800 10.000000 0.000000 11.9513 -80.5480 19.4520 0.0192 0.02 11000000.00 5971723.29 0.0000 3.3718 0.2213
3.640000 1 0.000000 0.000000 0.000000 2 6.552000 10.000000 0.000000 11.9553 -80.5561 19.4439 0.0194 0.02 11000000.00 5970541.07 0.0000 3.3721 0.2218
3.644000 1 0.000000 0.000000 0.000000 2 6.559200 10.000000 0.000000 11.9592 -80.5641 19.4359 0.0196 0.02 11000000.00 5969348.74 0.0000 3.3723 0.2223
3.648000 1 0.000000 0.000000 0.000000 2 6.566400 10.000000 0.000000 11.9632 -80.5721 19.4279 0.0197 0.02 11000000.00 5968146.21 0.0000 3.3726 0.2228
3.652000 1 0.000000 0.000000 0.000000 2 6.573600 10.000000 0.000000 11.9671 -80.5802 19.4198 0.0199 0.02 11000000.00 5966933.39 0.0000 3.3729 0.2233
3.656000 1 0.000000 0.000000 0.000000 2 6.580800 10.000000 0.000000 11.9711 -80.5882 19.4118 0.0200 0.02 11000000.00 5965710.19 0.0000 3.3732 0.2238
3.660000 1 0.000000 0.000000 0.000000 2 6.588000 10.000000 0.000000 11.9750 -80.5962 19.4038 0.0202 0.02 11000000.00 5964476.51 0.0000 3.3735 0.2243
3.664000 1 0.000000 0.000000 0.000000 2 6.595200 10.000000 0.000000 11.9790 -80.6043 19.3957 0.0204 0.02 11000000.00 5963232.27 0.0000 3.3738 0.2248
3.668000 1 0.000000 0.000000 0.000000 2 6.602400 10.000000 0.000000 11.9830 -80.6123 19.3877 0.0205 0.02 11000000.00 5961977.36 0.0000 3.3740 0.2254
3.672000 1 0.000000 0.000000 0.000000 2 6.609600 10.000000 0.000000 11.9869 -80.6204 19.3796 0.0207 0.02 11000000.00 5960711.70 0.0000 3.3743 0.2259
3.676000 1 0.000000 0.000000 0.000000 2 6.616800 10.000000 0.000000 11.9909 -80.6285 19.3715 0.0209 0.02 11000000.00 5959435.19 0.0000 3.3746 0.2264
3.680000 1 0.000000 0.000000 0.000000 2 6.624000 10.000000 0.000000 11.9949 -80.6365 19.3635 0.0210 0.02 11000000.00 5958147.74 0.0000 3.3749 0.2270
3.684000 1 0.000000 0.000000 0.000000 2 6.631200 10.000000 0.000000 11.9989 -80.6446 19.3554 0.0212 0.02 11000000.00 5956849.24 0.0000 3.3752 0.2275
3.688000 1 0.000000 0.000000 0.000000 2 6.638400 10.000000 0.000000 12.0028 -80.6526 19.3474 0.0214 0.02 11000000.00 5955539.60 0.0000 3.3755 0.2281
3.692000 1 0.000000 0.000000 0.000000 2 6.645600 10.000000 0.000000 12.0068 -80.6607 19.3393 0.0215 0.02 11000000.00 5954218.72 0.0000 3.3758 0.2286
3.696000 1 0.000000 0.000000 0.000000 2 6.652800 10.000000 0.000000 12.0108 -80.6688 19.3312 0.0217 0.02 11000000.00 5952886.50 0.0000 3.3761 0.2292
3.700000 1 0.000000 0.000000 0.000000 2 6.660000 10.000000 0.000000 12.0148 -80.6769 19.3231 0.0219 0.02 11000000.00 5951542.84 0.0000 3.3764 0.2298
3.704000 1 0.000000 0.000000 0.000000 2 6.667200 10.000000 0.000000 12.0188 -80.6849 19.3151 0.0221 0.02 11000000.00 5950187.63 0.0000 3.3768 0.2303
3.708000 1 0.000000 0.000000 0.000000 2 6.674400 10.000000 0.000000 12.0228 -80.6930 19.3070 0.0222 0.02 11000000.00 5948820.78 0.0000 3.3771 0.2309
3.712000 1 0.000000 0.000000 0.000000 2 6.681600 10.000000 0.000000 12.0268 -80.7011 19.2989 0.0224 0.02 11000000.00 5947442.19 0.0000 3.3774 0.2315
3.716000 1 0.000000 0.000000 0.000000 2 6.688800 10.000000 0.000000 12.0308 -80.7092 19.2908 0.0226 0.02 11000000.00 5946051.74 0.0000 3.3777 0.2321
3.720000 1 0.000000 0.000000 0.000000 2 6.696000 10.000000 0.000000 12.0348 -80.7173 19.2827 0.0228 0.02 11000000.00 5944649.33 0.0000 3.3780 0.2327
3.724000 1 0.000000 0.000000 0.000000 2 6.703200 10.000000 0.000000 12.0388 -80.7254 19.2746 0.0230 0.02 11000000.00 5943234.86 0.0000 3.3784 0.2333
3.728000 1 0.000000 0.000000 0.000000 2 6.710400 10.000000 0.000000 12.0428 -80.7335 19.2665 0.0232 0.02 11000000.00 5941808.21 0.0000 3.3787 0.2339
3.732000 1 0.000000 0.000000 0.000000 2 6.717600 10.000000 0.000000 12.0468 -80.7416 19.2584 0.0234 0.02 11000000.00 5940369.29 0.0000 3.3790 0.2345
3.736000 1 0.000000 0.000000 0.000000 2 6.724800 10.000000 0.000000 12.0508 -80.7497 19.2503 0.0235 0.02 11000000.00 5938917.98 0.0000 3.3794 0.2351
3.740000 1 0.000000 0.000000 0.000000 2 6.732000 10.000000 0.000000 12.0549 -80.7578 19.2422 0.0237 0.02 11000000.00 5937454.17 0.0000 3.3797 0.2357
