% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
5.396000 1 0.000000 0.000000 0.000000 2 8.633600 10.000000 0.000000 13.2113 -82.9857 17.0143 0.2202 0.28 11000000.00 4369549.11 0.0000 3.8748 0.9604
5.400000 1 0.000000 0.000000 0.000000 2 8.640000 10.000000 0.000000 13.2155 -82.9934 17.0066 0.2219 0.29 11000000.00 4355284.93 0.0000 3.8809 0.9678
5.404000 1 0.000000 0.000000 0.000000 2 8.646400 10.000000 0.000000 13.2197 -83.0011 16.9989 0.2237 0.29 11000000.00 4340898.48 0.0000 3.8872 0.9754
5.408000 1 0.000000 0.000000 0.000000 2 8.652800 10.000000 0.000000 13.2239 -83.0088 16.9912 0.2254 0.29 11000000.00 4326388.83 0.0000 3.8935 0.9830
5.412000 1 0.000000 0.000000 0.000000 2 8.659200 10.000000 0.000000 13.2281 -83.0165 16.9835 0.2271 0.29 11000000.00 4311754.99 0.0000 3.8999 0.9907
5.416000 1 0.000000 0.000000 0.000000 2 8.665600 10.000000 0.000000 13.2323 -83.0242 16.9758 0.2289 0.30 11000000.00 4296996.04 0.0000 3.9064 0.9985
5.420000 1 0.000000 0.000000 0.000000 2 8.672000 10.000000 0.000000 13.2364 -83.0319 16.9681 0.2307 0.30 11000000.00 4282111.01 0.0000 3.9131 1.0065
5.424000 1 0.000000 0.000000 0.000000 2 8.678400 10.000000 0.000000 13.2406 -83.0396 16.9604 0.2324 0.30 11000000.00 4267098.96 0.0000 3.9198 1.0145
5.428000 1 0.000000 0.000000 0.000000 2 8.684800 10.000000 0.000000 13.2448 -83.0473 16.9527 0.2342 0.31 11000000.00 4251958.95 0.0000 3.9266 1.0225
5.432000 1 0.000000 0.000000 0.000000 2 8.691200 10.000000 0.000000 13.2490 -83.0550 16.9450 0.2361 0.31 11000000.00 4236690.06 0.0000 3.9336 1.0307
5.436000 1 0.000000 0.000000 0.000000 2 8.697600 10.000000 0.000000 13.2532 -83.0627 16.9373 0.2379 0.31 11000000.00 4221291.34 0.0000 3.9406 1.0390
5.440000 1 0.000000 0.000000 0.000000 2 8.704000 10.000000 0.000000 13.2574 -83.0705 16.9295 0.2397 0.32 11000000.00 4205761.90 0.0000 3.9478 1.0474
5.444000 1 0.000000 0.000000 0.000000 2 8.710400 10.000000 0.000000 13.2616 -83.0782 16.9218 0.2416 0.32 11000000.00 4190100.81 0.0000 3.9551 1.0559
5.448000 1 0.000000 0.000000 0.000000 2 8.716800 10.000000 0.000000 13.2658 -83.0859 16.9141 0.2434 0.32 11000000.00 4174307.17 0.0001 3.9625 1.0645
5.452000 1 0.000000 0.000000 0.000000 2 8.723200 10.000000 0.000000 13.2700 -83.0936 16.9064 0.2453 0.33 11000000.00 4158380.11 0.0001 3.9700 1.0732
5.456000 1 0.000000 0.000000 0.000000 2 8.729600 10.000000 0.000000 13.2743 -83.1013 16.8987 0.2472 0.33 11000000.00 4142318.73 0.0001 3.9776 1.0820
5.460000 1 0.000000 0.000000 0.000000 2 8.736000 10.000000 0.000000 13.2785 -83.1090 16.8910 0.2491 0.33 11000000.00 4126122.17 0.0001 3.9854 1.0909
5.464000 1 0.000000 0.000000 0.000000 2 8.742400 10.000000 0.000000 13.2827 -83.1167 16.8833 0.2511 0.34 11000000.00 4109789.58 0.0001 3.9933 1.0999
5.468000 1 0.000000 0.000000 0.000000 2 8.748800 10.000000 0.000000 13.2869 -83.1244 16.8756 0.2530 0.34 11000000.00 4093320.13 0.0001 4.0013 1.1091
5.472000 1 0.000000 0.000000 0.000000 2 8.755200 10.000000 0.000000 13.2911 -83.1321 16.8679 0.2550 0.34 11000000.00 4076712.99 0.0001 4.0095 1.1183
5.476000 1 0.000000 0.000000 0.000000 2 8.761600 10.000000 0.000000 13.2953 -83.1399 16.8601 0.2569 0.35 11000000.00 4059967.35 0.0001 4.0178 1.1277
5.480000 1 0.000000 0.000000 0.000000 2 8.768000 10.000000 0.000000 13.2995 -83.1476 16.8524 0.2589 0.35 11000000.00 4043082.44 0.0001 4.0262 1.1371
5.484000 1 0.000000 0.000000 0.000000 2 8.774400 10.000000 0.000000 13.3038 -83.1553 16.8447 0.2609 0.35 11000000.00 4026057.48 0.0001 4.0347 1.1467
5.488000 1 0.000000 0.000000 0.000000 2 8.780800 10.000000 0.000000 13.3080 -83.1630 16.8370 0.2630 0.36 11000000.00 4008891.74 0.0001 4.0435 1.1564
5.492000 1 0.000000 0.000000 0.000000 2 8.787200 10.000000 0.000000 13.3122 -83.1707 16.8293 0.2650 0.36 11000000.00 3991584.48 0.0001 4.0523 1.1663
5.496000 1 0.000000 0.000000 0.000000 2 8.793600 10.000000 0.000000 13.3164 -83.1784 16.8216 0.2671 0.36 11000000.00 3974135.00 0.0001 4.0613 1.1762
5.500000 1 0.000000 0.000000 0.000000 2 8.800000 10.000000 0.000000 13.3207 -83.1862 16.8138 0.2691 0.37 11000000.00 3956542.65 0.0001 4.0705 1.1863
5.504000 1 0.000000 0.000000 0.000000 2 8.806400 10.000000 0.000000 13.3249 -83.1939 16.8061 0.2712 0.37 11000000.00 3938806.76 0.0001 4.0798 1.1965
5.508000 1 0.000000 0.000000 0.000000 2 8.812800 10.000000 0.000000 13.3291 -83.2016 16.7984 0.2733 0.38 11000000.00 3920926.72 0.0001 4.0893 1.2069
5.512000 1 0.000000 0.000000 0.000000 2 8.819200 10.000000 0.000000 13.3334 -83.2093 16.7907 0.2754 0.38 11000000.00 3902901.94 0.0001 4.0990 1.2174
5.516000 1 0.000000 0.000000 0.000000 2 8.825600 10.000000 0.000000 13.3376 -83.2170 16.7830 0.2776 0.38 11000000.00 3884731.86 0.0001 4.1088 1.2280
5.520000 1 0.000000 0.000000 0.000000 2 8.832000 10.000000 0.000000 13.3418 -83.2248 16.7752 0.2797 0.39 11000000.00 3866415.96 0.0001 4.1188 1.2387
5.524000 1 0.000000 0.000000 0.000000 2 8.838400 10.000000 0.000000 13.3461 -83.2325 16.7675 0.2819 0.39 11000000.00 3847953.76 0.0001 4.1289 1.2496
5.528000 1 0.000000 0.000000 0.000000 2 8.844800 10.000000 0.000000 13.3503 -83.2402 16.7598 0.2841 0.40 11000000.00 3829344.80 0.0001 4.1393 1.2606
5.532000 1 0.000000 0.000000 0.000000 2 8.851200 10.000000 0.000000 13.3545 -83.2479 16.7521 0.2863 0.40 11000000.00 3810588.68 0.0002 4.1498 1.2718
5.536000 1 0.000000 0.000000 0.000000 2 8.857600 10.000000 0.000000 13.3588 -83.2557 16.7443 0.2885 0.41 11000000.00 3791685.01 0.0002 4.1605 1.2831
5.540000 1 0.000000 0.000000 0.000000 2 8.864000 10.000000 0.000000 13.3630 -83.2634 16.7366 0.2907 0.41 11000000.00 3772633.47 0.0002 4.1714 1.2945
5.544000 1 0.000000 0.000000 0.000000 2 8.870400 10.000000 0.000000 13.3673 -83.2711 16.7289 0.2930 0.41 11000000.00 3753433.79 0.0002 4.1825 1.3061
5.548000 1 0.000000 0.000000 0.000000 2 8.876800 10.000000 0.000000 13.3715 -83.2788 16.7212 0.2953 0.42 11000000.00 3734085.72 0.0002 4.1938 1.3179
5.552000 1 0.000000 0.000000 0.000000 2 8.883200 10.000000 0.000000 13.3758 -83.2866 16.7134 0.2975 0.42 11000000.00 3714589.08 0.0002 4.2054 1.3298
5.556000 1 0.000000 0.000000 0.000000 2 8.889600 10.000000 0.000000 13.3800 -83.2943 16.7057 0.2999 0.43 11000000.00 3694943.73 0.0002 4.2171 1.3419
5.560000 1 0.000000 0.000000 0.000000 2 8.896000 10.000000 0.000000 13.3843 -83.3020 16.6980 0.3022 0.43 11000000.00 3675149.58 0.0002 4.2290 1.3541
5.564000 1 0.000000 0.000000 0.000000 2 8.902400 10.000000 0.000000 13.3885 -83.3098 16.6902 0.3045 0.44 11000000.00 3655206.63 0.0002 4.2412 1.3665
5.568000 1 0.000000 0.000000 0.000000 2 8.908800 10.000000 0.000000 13.3928 -83.3175 16.6825 0.3069 0.44 11000000.00 3635114.88 0.0003 4.2536 1.3790
5.572000 1 0.000000 0.000000 0.000000 2 8.915200 10.000000 0.000000 13.3970 -83.3252 16.6748 0.3093 0.45 11000000.00 3614874.45 0.0003 4.2662 1.3918
5.576000 1 0.000000 0.000000 0.000000 2 8.921600 10.000000 0.000000 13.4013 -83.3330 16.6670 0.3117 0.45 11000000.00 3594485.47 0.0003 4.2790 1.4046
5.580000 1 0.000000 0.000000 0.000000 2 8.928000 10.000000 0.000000 13.4056 -83.3407 16.6593 0.3141 0.46 11000000.00 3573948.18 0.0003 4.2921 1.4177
5.584000 1 0.000000 0.000000 0.000000 2 8.934400 10.000000 0.000000 13.4098 -83.3484 16.6516 0.3165 0.46 11000000.00 3553262.85 0.0003 4.3055 1.4309
5.588000 1 0.000000 0.000000 0.000000 2 8.940800 10.000000 0.000000 13.4141 -83.3562 16.6438 0.3190 0.47 11000000.00 3532429.85 0.0003 4.3191 1.4443
5.592000 1 0.000000 0.000000 0.000000 2 8.947200 10.000000 0.000000 13.4184 -83.3639 16.6361 0.3215 0.47 11000000.00 3511449.60 0.0004 4.3329 1.4579
5.596000 1 0.000000 0.000000 0.000000 2 8.953600 10.000000 0.000000 13.4226 -83.3716 16.6284 0.3240 0.48 11000000.00 3490322.61 0.0004 4.3471 1.4717
5.600000 1 0.000000 0.000000 0.000000 2 8.960000 10.000000 0.000000 13.4269 -83.3794 16.6206 0.3265 0.48 11000000.00 3469049.45 0.0004 4.3615 1.4856
5.604000 1 0.000000 0.000000 0.000000 2 8.966400 10.000000 0.000000 13.4312 -83.3871 16.6129 0.3290 0.49 11000000.00 3447630.79 0.0004 4.3761 1.4998
5.608000 1 0.000000 0.000000 0.000000 2 8.972800 10.000000 0.000000 13.4354 -83.3948 16.6052 0.3316 0.50 11000000.00 3426067.37 0.0004 4.3911 1.5141
5.612000 1 0.000000 0.000000 0.000000 2 8.979200 10.000000 0.000000 13.4397 -83.4026 16.5974 0.3341 0.50 11000000.00 3404360.01 0.0005 4.4063 1.5286
5.616000 1 0.000000 0.000000 0.000000 2 8.985600 10.000000 0.000000 13.4440 -83.4103 16.5897 0.3367 0.51 11000000.00 3382509.64 0.0005 4.4219 1.5433
5.620000 1 0.000000 0.000000 0.000000 2 8.992000 10.000000 0.000000 13.4483 -83.4180 16.5820 0.3394 0.51 11000000.00 3360517.25 0.0005 4.4377 1.5582
5.624000 1 0.000000 0.000000 0.000000 2 8.998400 10.000000 0.000000 13.4526 -83.4258 16.5742 0.3420 0.52 11000000.00 3338383.93 0.0005 4.4539 1.5733
5.628000 1 0.000000 0.000000 0.000000 2 9.004800 10.000000 0.000000 13.4568 -83.4335 16.5665 0.3446 0.53 11000000.00 3316110.88 0.0006 4.4704 1.5887
5.632000 1 0.000000 0.000000 0.000000 2 9.011200 10.000000 0.000000 13.4611 -83.4413 16.5587 0.3473 0.53 11000000.00 3293699.39 0.0006 4.4872 1.6042
5.636000 1 0.000000 0.000000 0.000000 2 9.017600 10.000000 0.000000 13.4654 -83.4490 16.5510 0.3500 0.54 11000000.00 3271150.83 0.0006 4.5043 1.6199
5.640000 1 0.000000 0.000000 0.000000 2 9.024000 10.000000 0.000000 13.4697 -83.4567 16.5433 0.3527 0.54 11000000.00 3248466.70 0.0007 4.5218 1.6358
5.644000 1 0.000000 0.000000 0.000000 2 9.030400 10.000000 0.000000 13.4740 -83.4645 16.5355 0.3555 0.55 11000000.00 3225648.59 0.0007 4.5396 1.6520
5.648000 1 0.000000 0.000000 0.000000 2 9.036800 10.000000 0.000000 13.4783 -83.4722 16.5278 0.3583 0.56 11000000.00 3202698.19 0.0008 4.5578 1.6683
5.652000 1 0.000000 0.000000 0.000000 2 9.043200 10.000000 0.000000 13.4826 -83.4800 16.5200 0.3610 0.56 11000000.00 3179617.30 0.0008 4.5764 1.6849
5.656000 1 0.000000 0.000000 0.000000 2 9.049600 10.000000 0.000000 13.4869 -83.4877 16.5123 0.3638 0.57 11000000.00 3156407.84 0.0008 4.5954 1.7017
5.660000 1 0.000000 0.000000 0.000000 2 9.056000 10.000000 0.000000 13.4912 -83.4955 16.5045 0.3667 0.58 11000000.00 3133071.83 0.0009 4.6147 1.7187
5.664000 1 0.000000 0.000000 0.000000 2 9.062400 10.000000 0.000000 13.4954 -83.5032 16.4968 0.3695 0.58 11000000.00 3109611.42 0.0009 4.6344 1.7360
5.668000 1 0.000000 0.000000 0.000000 2 9.068800 10.000000 0.000000 13.4997 -83.5110 16.4890 0.3724 0.59 11000000.00 3086028.86 0.0010 4.6545 1.7534
5.672000 1 0.000000 0.000000 0.000000 2 9.075200 10.000000 0.000000 13.5040 -83.5187 16.4813 0.3753 0.60 11000000.00 3062326.51 0.0010 4.6751 1.7711
5.676000 1 0.000000 0.000000 0.000000 2 9.081600 10.000000 0.000000 13.5083 -83.5264 16.4736 0.3782 0.61 11000000.00 3038506.88 0.0011 4.6961 1.7891
5.680000 1 0.000000 0.000000 0.000000 2 9.088000 10.000000 0.000000 13.5127 -83.5342 16.4658 0.3812 0.61 11000000.00 3014572.57 0.0012 4.7175 1.8073
5.684000 1 0.000000 0.000000 0.000000 2 9.094400 10.000000 0.000000 13.5170 -83.5419 16.4581 0.3841 0.62 11000000.00 2990526.31 0.0012 4.7393 1.8257
5.688000 1 0.000000 0.000000 0.000000 2 9.100800 10.000000 0.000000 13.5213 -83.5497 16.4503 0.3871 0.63 11000000.00 2966370.96 0.0013 4.7616 1.8443
5.692000 1 0.000000 0.000000 0.000000 2 9.107200 10.000000 0.000000 13.5256 -83.5574 16.4426 0.3901 0.64 11000000.00 2942109.50 0.0014 4.7844 1.8632
5.696000 1 0.000000 0.000000 0.000000 2 9.113600 10.000000 0.000000 13.5299 -83.5652 16.4348 0.3931 0.65 11000000.00 2917745.02 0.0015 4.8076 1.8823
5.700000 1 0.000000 0.000000 0.000000 2 9.120000 10.000000 0.000000 13.5342 -83.5729 16.4271 0.3962 0.65 11000000.00 2893280.76 0.0015 4.8314 1.9017
5.704000 1 0.000000 0.000000 0.000000 2 9.126400 10.000000 0.000000 13.5385 -83.5807 16.4193 0.3993 0.66 11000000.00 2868720.07 0.0016 4.8556 1.9213
5.708000 1 0.000000 0.000000 0.000000 2 9.132800 10.000000 0.000000 13.5428 -83.5884 16.4116 0.4024 0.67 11000000.00 2844066.42 0.0017 4.8804 1.9412
5.712000 1 0.000000 0.000000 0.000000 2 9.139200 10.000000 0.000000 13.5471 -83.5962 16.4038 0.4055 0.68 11000000.00 2819323.42 0.0018 4.9057 1.9613
5.716000 1 0.000000 0.000000 0.000000 2 9.145600 10.000000 0.000000 13.5515 -83.6039 16.3961 0.4087 0.69 11000000.00 2794494.80 0.0019 4.9315 1.9817
5.720000 1 0.000000 0.000000 0.000000 2 9.152000 10.000000 0.000000 13.5558 -83.6117 16.3883 0.4119 0.70 11000000.00 2769584.41 0.0020 4.9578 2.0023
5.724000 1 0.000000 0.000000 0.000000 2 9.158400 10.000000 0.000000 13.5601 -83.6194 16.3806 0.4151 0.71 11000000.00 2744596.23 0.0021 4.9848 2.0232
5.728000 1 0.000000 0.000000 0.000000 2 9.164800 10.000000 0.000000 13.5644 -83.6272 16.3728 0.4183 0.72 11000000.00 2719534.36 0.0022 5.0123 2.0513
5.732000 1 0.000000 0.000000 0.000000 2 9.171200 10.000000 0.000000 13.5687 -83.6349 16.3651 0.4216 0.72 11000000.00 2694403.02 0.0024 5.0404 2.0865
5.736000 1 0.000000 0.000000 0.000000 2 9.177600 10.000000 0.000000 13.5731 -83.6427 16.3573 0.4248 0.73 11000000.00 2669206.57 0.0025 5.0691 2.1222
5.740000 1 0.000000 0.000000 0.000000 2 9.184000 10.000000 0.000000 13.5774 -83.6505 16.3495 0.4281 0.74 11000000.00 2643949.47 0.0026 5.0984 2.1586
5.744000 1 0.000000 0.000000 0.000000 2 9.190400 10.000000 0.000000 13.5817 -83.6582 16.3418 0.4315 0.75 11000000.00 2618636.29 0.0028 5.1283 2.1956
5.748000 1 0.000000 0.000000 0.000000 2 9.196800 10.000000 0.000000 13.5861 -83.6660 16.3340 0.4348 0.76 11000000.00 2593271.75 0.0029 5.1589 2.2332
5.752000 1 0.000000 0.000000 0.000000 2 9.203200 10.000000 0.000000 13.5904 -83.6737 16.3263 0.4382 0.77 11000000.00 2567860.64 0.0031 5.1902 2.2715
5.756000 1 0.000000 0.000000 0.000000 2 9.209600 10.000000 0.000000 13.5947 -83.6815 16.3185 0.4416 0.79 11000000.00 2542407.89 0.0033 5.2221 2.3104
5.760000 1 0.000000 0.000000 0.000000 2 9.216000 10.000000 0.000000 13.5991 -83.6892 16.3108 0.4451 0.80 11000000.00 2516918.54 0.0035 5.2548 2.3500
5.764000 1 0.000000 0.000000 0.000000 2 9.222400 10.000000 0.000000 13.6034 -83.6970 16.3030 0.4485 0.81 11000000.00 2491397.71 0.0037 5.2881 2.3902
5.768000 1 0.000000 0.000000 0.000000 2 9.228800 10.000000 0.000000 13.6077 -83.7047 16.2953 0.4520 0.82 11000000.00 2465850.65 0.0039 5.3222 2.4311
5.772000 1 0.000000 0.000000 0.000000 2 9.235200 10.000000 0.000000 13.6121 -83.7125 16.2875 0.4556 0.83 11000000.00 2440282.68 0.0041 5.3570 2.4726
5.776000 1 0.000000 0.000000 0.000000 2 9.241600 10.000000 0.000000 13.6164 -83.7203 16.2797 0.4591 0.84 11000000.00 2414699.23 0.0043 5.3926 2.5148
5.780000 1 0.000000 0.000000 0.000000 2 9.248000 10.000000 0.000000 13.6208 -83.7280 16.2720 0.4627 0.85 11000000.00 2389105.82 0.0045 5.4289 2.5577
5.784000 1 0.000000 0.000000 0.000000 2 9.254400 10.000000 0.000000 13.6251 -83.7358 16.2642 0.4663 0.86 11000000.00 2363508.04 0.0048 5.4660 2.6013
5.788000 1 0.000000 0.000000 0.000000 2 9.260800 10.000000 0.000000 13.6295 -83.7435 16.2565 0.4699 0.88 11000000.00 2337911.58 0.0051 5.5040 2.6455
5.792000 1 0.000000 0.000000 0.000000 2 9.267200 10.000000 0.000000 13.6338 -83.7513 16.2487 0.4736 0.89 11000000.00 2312322.19 0.0053 5.5428 2.6905
5.796000 1 0.000000 0.000000 0.000000 2 9.273600 10.000000 0.000000 13.6382 -83.7591 16.2409 0.4773 0.90 11000000.00 2286745.69 0.0056 5.5824 2.7361
5.800000 1 0.000000 0.000000 0.000000 2 9.280000 10.000000 0.000000 13.6425 -83.7668 16.2332 0.4810 0.92 11000000.00 2261187.97 0.0060 5.6229 2.7824
5.804000 1 0.000000 0.000000 0.000000 2 9.286400 10.000000 0.000000 13.6469 -83.7746 16.2254 0.4847 0.93 11000000.00 2235654.97 0.0063 5.6643 2.8293
5.808000 1 0.000000 0.000000 0.000000 2 9.292800 10.000000 0.000000 13.6512 -83.7823 16.2177 0.4885 0.94 11000000.00 2210152.69 0.0066 5.7065 2.8770
5.812000 1 0.000000 0.000000 0.000000 2 9.299200 10.000000 0.000000 13.6556 -83.7901 16.2099 0.4923 0.96 11000000.00 2184687.17 0.0070 5.7497 2.9253
5.816000 1 0.000000 0.000000 0.000000 2 9.305600 10.000000 0.000000 13.6599 -83.7979 16.2021 0.4961 0.97 11000000.00 2159264.49 0.0074 5.7939 2.9744
5.820000 1 0.000000 0.000000 0.000000 2 9.312000 10.000000 0.000000 13.6643 -83.8056 16.1944 0.5000 0.98 11000000.00 2133890.77 0.0078 5.8390 3.0241
5.824000 1 0.000000 0.000000 0.000000 2 9.318400 10.000000 0.000000 13.6687 -83.8134 16.1866 0.5039 1.00 11000000.00 2108572.14 0.0083 5.8851 3.0744
5.828000 1 0.000000 0.000000 0.000000 2 9.324800 10.000000 0.000000 13.6730 -83.8212 16.1788 0.5078 1.01 11000000.00 2083314.77 0.0087 5.9322 3.1255
5.832000 1 0.000000 0.000000 0.000000 2 9.331200 10.000000 0.000000 13.6774 -83.8289 16.1711 0.5118 1.03 11000000.00 2058124.81 0.0092 5.9803 3.1772
5.836000 1 0.000000 0.000000 0.000000 2 9.337600 10.000000 0.000000 13.6818 -83.8367 16.1633 0.5158 1.05 11000000.00 2033008.45 0.0097 6.0295 3.2296
5.840000 1 0.000000 0.000000 0.000000 2 9.344000 10.000000 0.000000 13.6861 -83.8444 16.1556 0.5198 1.06 11000000.00 2007971.85 0.0103 6.0797 3.2827
5.844000 1 0.000000 0.000000 0.000000 2 9.350400 10.000000 0.000000 13.6905 -83.8522 16.1478 0.5239 1.08 11000000.00 1983021.18 0.0108 6.1311 3.3364
5.848000 1 0.000000 0.000000 0.000000 2 9.356800 10.000000 0.000000 13.6949 -83.8600 16.1400 0.5279 1.09 11000000.00 1958162.57 0.0114 6.1835 3.3908
5.852000 1 0.000000 0.000000 0.000000 2 9.363200 10.000000 0.000000 13.6993 -83.8677 16.1323 0.5321 1.11 11000000.00 1933402.14 0.0121 6.2371 3.4457
5.856000 1 0.000000 0.000000 0.000000 2 9.369600 10.000000 0.000000 13.7036 -83.8755 16.1245 0.5362 1.13 11000000.00 1908745.98 0.0127 6.2918 3.5014
5.860000 1 0.000000 0.000000 0.000000 2 9.376000 10.000000 0.000000 13.7080 -83.8833 16.1167 0.5404 1.15 11000000.00 1884200.12 0.0135 6.3477 3.5576
5.864000 1 0.000000 0.000000 0.000000 2 9.382400 10.000000 0.000000 13.7124 -83.8910 16.1090 0.5446 1.16 11000000.00 1859770.56 0.0142 6.4048 3.6144
5.868000 1 0.000000 0.000000 0.000000 2 9.388800 10.000000 0.000000 13.7168 -83.8988 16.1012 0.5488 1.18 11000000.00 1835463.23 0.0150 6.4632 3.6719
5.872000 1 0.000000 0.000000 0.000000 2 9.395200 10.000000 0.000000 13.7211 -83.9066 16.0934 0.5531 1.20 11000000.00 1811284.02 0.0158 6.5228 3.7298
5.876000 1 0.000000 0.000000 0.000000 2 9.401600 10.000000 0.000000 13.7255 -83.9143 16.0857 0.5574 1.22 11000000.00 1787238.71 0.0167 6.5836 3.7884
5.880000 1 0.000000 0.000000 0.000000 2 9.408000 10.000000 0.000000 13.7299 -83.9221 16.0779 0.5618 1.24 11000000.00 1763333.03 0.0177 6.6457 3.8475
5.884000 1 0.000000 0.000000 0.000000 2 9.414400 10.000000 0.000000 13.7343 -83.9299 16.0701 0.5662 1.26 11000000.00 1739572.62 0.0186 6.7092 3.9071
5.888000 1 0.000000 0.000000 0.000000 2 9.420800 10.000000 0.000000 13.7387 -83.9377 16.0623 0.5706 1.28 11000000.00 1715963.03 0.0197 6.7740 3.9672
5.892000 1 0.000000 0.000000 0.000000 2 9.427200 10.000000 0.000000 13.7431 -83.9454 16.0546 0.5750 1.30 11000000.00 1692509.69 0.0208 6.8401 4.0278
5.896000 1 0.000000 0.000000 0.000000 2 9.433600 10.000000 0.000000 13.7475 -83.9532 16.0468 0.5795 1.33 11000000.00 1669217.94 0.0220 6.9077 4.0889
5.900000 1 0.000000 0.000000 0.000000 2 9.440000 10.000000 0.000000 13.7519 -83.9610 16.0390 0.5840 1.35 11000000.00 1646093.02 0.0232 6.9766 4.1504
5.904000 1 0.000000 0.000000 0.000000 2 9.446400 10.000000 0.000000 13.7563 -83.9687 16.0313 0.5886 1.37 11000000.00 1623140.01 0.0245 7.0470 4.2123
5.908000 1 0.000000 0.000000 0.000000 2 9.452800 10.000000 0.000000 13.7606 -83.9765 16.0235 0.5932 1.39 11000000.00 1600363.90 0.0258 7.1188 4.2745
5.912000 1 0.000000 0.000000 0.000000 2 9.459200 10.000000 0.000000 13.7650 -83.9843 16.0157 0.5978 1.42 11000000.00 1577769.54 0.0273 7.1921 4.3372
5.916000 1 0.000000 0.000000 0.000000 2 9.465600 10.000000 0.000000 13.7694 -83.9920 16.0080 0.6025 1.44 11000000.00 1555361.63 0.0288 7.2669 4.4001
5.920000 1 0.000000 0.000000 0.000000 2 9.472000 10.000000 0.000000 13.7738 -83.9998 16.0002 0.6072 1.47 11000000.00 1533144.73 0.0304 7.3433 4.4772
5.924000 1 0.000000 0.000000 0.000000 2 9.478400 10.000000 0.000000 13.7782 -84.0076 15.9924 0.6119 1.49 11000000.00 1511123.26 0.0321 7.4211 4.5641
5.928000 1 0.000000 0.000000 0.000000 2 9.484800 10.000000 0.000000 13.7826 -84.0154 15.9846 0.6167 1.52 11000000.00 1489301.49 0.0339 7.5006 4.6520
5.932000 1 0.000000 0.000000 0.000000 2 9.491200 10.000000 0.000000 13.7871 -84.0231 15.9769 0.6215 1.55 11000000.00 1467683.51 0.0358 7.5816 4.7408
5.936000 1 0.000000 0.000000 0.000000 2 9.497600 10.000000 0.000000 13.7915 -84.0309 15.9691 0.6263 1.58 11000000.00 1446273.28 0.0378 7.6642 4.8304
5.940000 1 0.000000 0.000000 0.000000 2 9.504000 10.000000 0.000000 13.7959 -84.0387 15.9613 0.6312 1.60 11000000.00 1425074.57 0.0399 7.7485 4.9208
5.944000 1 0.000000 0.000000 0.000000 2 9.510400 10.000000 0.000000 13.8003 -84.0464 15.9536 0.6362 1.63 11000000.00 1404091.00 0.0422 7.8344 5.0120
5.948000 1 0.000000 0.000000 0.000000 2 9.516800 10.000000 0.000000 13.8047 -84.0542 15.9458 0.6411 1.66 11000000.00 1383325.99 0.0445 7.9220 5.1040
5.952000 1 0.000000 0.000000 0.000000 2 9.523200 10.000000 0.000000 13.8091 -84.0620 15.9380 0.6461 1.69 11000000.00 1362782.81 0.0470 8.0112 5.1967
5.956000 1 0.000000 0.000000 0.000000 2 9.529600 10.000000 0.000000 13.8135 -84.0698 15.9302 0.6512 1.72 11000000.00 1342464.55 0.0496 8.1022 5.2900
5.960000 1 0.000000 0.000000 0.000000 2 9.536000 10.000000 0.000000 13.8179 -84.0775 15.9225 0.6562 1.76 11000000.00 1322374.11 0.0524 8.1949 5.3839
5.964000 1 0.000000 0.000000 0.000000 2 9.542400 10.000000 0.000000 13.8224 -84.0853 15.9147 0.6614 1.79 11000000.00 1302514.22 0.0553 8.2894 5.4784
5.968000 1 0.000000 0.000000 0.000000 2 9.548800 10.000000 0.000000 13.8268 -84.0931 15.9069 0.6665 1.82 11000000.00 1282887.41 0.0584 8.3856 5.5733
5.972000 1 0.000000 0.000000 0.000000 2 9.555200 10.000000 0.000000 13.8312 -84.1009 15.8991 0.6717 1.86 11000000.00 1263496.06 0.0617 8.4836 5.6687
5.976000 1 0.000000 0.000000 0.000000 2 9.561600 10.000000 0.000000 13.8356 -84.1086 15.8914 0.6770 1.89 11000000.00 1244342.33 0.0652 8.5834 5.7644
5.980000 1 0.000000 0.000000 0.000000 2 9.568000 10.000000 0.000000 13.8400 -84.1164 15.8836 0.6823 1.93 11000000.00 1225428.22 0.0688 8.6850 5.8605
5.984000 1 0.000000 0.000000 0.000000 2 9.574400 10.000000 0.000000 13.8445 -84.1242 15.8758 0.6876 1.97 11000000.00 1206755.53 0.0727 8.7885 5.9568
5.988000 1 0.000000 0.000000 0.000000 2 9.580800 10.000000 0.000000 13.8489 -84.1320 15.8680 0.6930 2.01 11000000.00 1188325.89 0.0767 8.8937 6.0533
5.992000 1 0.000000 0.000000 0.000000 2 9.587200 10.000000 0.000000 13.8533 -84.1397 15.8603 0.6984 2.05 11000000.00 1170140.74 0.0810 9.0009 6.1499
5.996000 1 0.000000 0.000000 0.000000 2 9.593600 10.000000 0.000000 13.8577 -84.1475 15.8525 0.7038 2.09 11000000.00 1152201.35 0.0855 9.1099 6.2466
